Event 138716352,-2.07768
Event 138716352,0.0969359
Event 138716352,0.321688
Event 138716388,0.676527
Event 138716388,-0.853848
Event 138716388,-2.46284
Event 138716388,0.635261
Event 138716387,0.111786
Event 138716327,-0.610424
Event 138716327,0.16763
Event 138716327,-0.10794
Event 138716327,-0.0328233
Event 138716365,-0.241801
Event 138716365,0.929935
Event 138716365,1.94888
Event 138716365,2.18446
Event 138716365,1.61616
Event 138716323,-0.168374
Event 138716323,-0.490832
Event 138716323,0.453103
Event 138716323,1.22026
Event 138716323,0.524126
Event 138716323,3.05733
Event 138716323,3.01806
Event 138716323,-2.45709
Event 138716323,-1.727
Event 138716375,0.129748
Event 138716375,0.739469
Event 138716375,0.720864
Event 138716375,-0.247333
Event 138716375,-2.63917
Event 138716375,-1.66297
Event 138716375,-1.62739
Event 138716381,0.442224
Event 138716381,0.846547
Event 138716381,0.888214
Event 138716381,0.0492935
Event 138716381,1.57865
Event 138716381,0.597241
Event 138716381,0.917851
Event 138716381,-1.2869
Event 138716381,-1.25617
Event 138716381,-2.24236
Event 138716381,-1.36028
Event 138716381,-1.88146
Event 138716381,1.70314
Event 138716398,0.881929
Event 138716398,-0.00155448
Event 138716347,0.856362
Event 138716347,-2.49384
Event 138716399,-0.423648
Event 138716389,-0.0559905
Event 138716389,0.738114
Event 138716389,-0.0616416
Event 138716389,-0.381091
Event 138716389,2.11087
Event 138716389,1.1225
Event 138716431,-0.613518
Event 138716431,1.58121
Event 138716431,1.54782
Event 138716431,-0.57238
Event 138716431,2.32196
Event 138716431,0.011798
Event 138716397,0.787161
Event 138716397,-0.80487
Event 138716397,0.44895
Event 138716397,0.67262
Event 138716397,0.120009
Event 138716397,-0.424556
Event 138716390,0.386319
Event 138716390,0.440152
Event 138716390,-0.480197
Event 138716390,-0.52501
Event 138716390,0.87691
Event 138716390,-0.211491
Event 138716390,0.511653
Event 138716390,0.868344
Event 138716409,-1.02685
Event 138716409,1.86047
Event 138716409,2.88424
Event 138716427,-1.2223
Event 138716427,1.3893
Event 138716378,0.392944
Event 138716378,-0.479109
Event 138716378,2.58013
Event 138716378,0.46579
Event 138716378,-0.0258094
Event 138716378,0.868464
Event 138716378,1.00841
Event 138716378,-1.83771
Event 138716378,-0.910114
Event 138716378,0.219718
Event 138716378,-0.0600106
Event 138716436,-3.01837
Event 138716436,2.24818
Event 138716436,-1.07141
Event 138716413,0.737453
Event 138716413,-0.659373
Event 138716413,-0.21741
Event 138716413,-1.60037
Event 138716413,-2.46189
Event 138716413,0.927114
Event 138716413,1.18411
Event 138716413,0.0453135
Event 138716440,2.9367
Event 138716440,-0.695711
Event 138716440,-0.565577
Event 138716440,-0.504306
Event 138716440,-1.12461
Event 138716449,0.379748
Event 138716377,-0.623373
Event 138716377,-2.06595
Event 138716377,0.395612
Event 138716377,-1.04664
Event 138716377,2.81667
Event 138716377,-0.255812
Event 138716377,-1.76462
Event 138716377,-1.69482
Event 138716377,-2.44289
Event 138716377,-2.33035
Event 138716377,-2.76922
Event 138716454,0.366005
Event 138716454,-2.66813
Event 138716454,2.36101
Event 138716447,-0.554091
Event 138716447,0.173081
Event 138716447,-0.86264
Event 138716447,1.50916
Event 138716447,0.78026
Event 138716469,0.878961
Event 138716469,-0.684489
Event 138716469,-0.612857
Event 138716469,-1.46959
Event 138716469,-0.73165
Event 138716469,1.62999
Event 138716452,0.462709
Event 138716452,-1.80582
Event 138716452,-1.69035
Event 138716492,0.396433
Event 138716492,0.0989952
Event 138716492,-1.94565
Event 138716492,2.93697
Event 138716492,-2.44579
Event 138716441,-0.485399
Event 138716441,-0.715037
Event 138716441,-1.95128
Event 138716441,-1.08233
Event 138716441,-1.4286
Event 138716441,-2.18379
Event 138716495,-0.474102
Event 138716495,0.570437
Event 138716495,0.830543
Event 138716495,1.89836
Event 138716495,0.686141
Event 138716495,0.165695
Event 138716495,-0.723155
Event 138716493,0.374728
Event 138716493,2.88682
Event 138716490,0.999863
Event 138716490,-0.340387
Event 138716490,-1.23563
Event 138716490,-1.20391
Event 138716494,-0.830514
Event 138716494,-0.546705
Event 138716395,-0.461542
Event 138716395,-2.79601
Event 138716395,-0.0475349
Event 138716395,2.26374
Event 138716395,2.99112
Event 138716395,1.98704
Event 138716456,-0.050484
Event 138716456,0.16702
Event 138716456,0.673803
Event 138716456,-0.0683306
Event 138716456,1.39373
Event 138716488,0.0393642
Event 138716488,0.442737
Event 138716488,-0.756982
Event 138716488,2.06467
Event 138716488,2.66726
Event 138716518,-0.930169
Event 138716518,2.78494
Event 138716479,0.899515
Event 138716479,0.346797
Event 138716479,-0.85587
Event 138716479,2.97135
Event 138716479,-2.35362
Event 138716479,-1.38494
Event 138716496,0.0626052
Event 138716496,-0.0909099
Event 138716496,-2.03728
Event 138716496,1.38534
Event 138716513,-1.98804
Event 138716513,2.83214
Event 138716513,2.42617
Event 138716499,-0.87536
Event 138716499,-1.91423
Event 138716499,-2.91532
Event 138716499,-2.03372
Event 138716524,-0.0986089
Event 138716524,0.70395
Event 138716524,-2.95617
Event 138716524,-0.353139
Event 138716498,0.580532
Event 138716498,-0.428689
Event 138716498,1.04368
Event 138716498,-3.12073
Event 138716498,-1.92216
Event 138716498,0.497365
Event 138716508,-0.299722
Event 138716508,0.244243
Event 138716508,0.764171
Event 138716445,0.565898
Event 138716445,0.00795618
Event 138716445,0.102481
Event 138716445,0.162371
Event 138716445,0.152679
Event 138716445,1.30668
Event 138716445,-3.03984
Event 138716445,1.57641
Event 138716445,-2.93649
Event 138716445,0.467486
Event 138716445,-2.43714
Event 138716445,-0.509093
Event 138716445,-2.43556
Event 138716562,-0.957368
Event 138716562,0.0160189
Event 138716562,-0.0559963
Event 138716543,0.750441
Event 138716543,-0.159772
Event 138716543,-2.17324
Event 138716533,0.36126
Event 138716533,-0.165068
Event 138716533,-0.664658
Event 138716560,0.391541
Event 138716560,0.11829
Event 138716545,0.416804
Event 138716545,0.907056
Event 138716545,0.534096
Event 138716545,-0.785037
Event 138716545,-1.66247
Event 138716545,-0.947444
Event 138716545,-0.210249
Event 138716545,-0.131548
Event 138716545,-1.26774
Event 138716576,0.223525
Event 138716576,-0.117284
Event 138716576,0.377302
Event 138716576,-0.0155515
Event 138716544,-3.10591
Event 138716544,-2.49721
Event 138716544,-1.10518
Event 138716544,-0.803283
Event 138716544,-1.41302
Event 138716585,0.179638
Event 138716585,-1.47184
Event 138716579,0.414395
Event 138716579,2.05771
Event 138716579,1.6814
Event 138716579,0.922836
Event 138716583,-0.409211
Event 138716583,-0.427977
Event 138716606,0.951206
Event 138716606,-0.363684
Event 138716606,1.40165
Event 138716606,1.90583
Event 138716623,2.06967
Event 138716602,-0.884092
Event 138716602,-0.198385
Event 138716602,0.837678
Event 138716602,-0.0303402
Event 138716602,-1.62156
Event 138716536,0.268546
Event 138716536,0.431846
Event 138716536,0.662498
Event 138716536,0.179763
Event 138716536,2.65741
Event 138716536,1.95282
Event 138716536,2.66592
Event 138716536,1.71432
Event 138716536,2.91951
Event 138716536,2.40735
Event 138716624,0.869745
Event 138716624,-1.66722
Event 138716624,-1.62999
Event 138716624,-1.8603
Event 138716598,0.708151
Event 138716598,0.119285
Event 138716598,-0.592059
Event 138716598,-2.39712
Event 138716598,2.72879
Event 138716600,0.657934
Event 138716600,-0.140731
Event 138716600,-2.38435
Event 138716600,-1.79287
Event 138716600,-1.678
Event 138716600,-1.52806
Event 138716613,-1.8287
Event 138716613,-0.78188
Event 138716613,-0.552012
Event 138716613,1.02628
Event 138716613,1.47403
Event 138716613,0.403519
Event 138716547,0.373277
Event 138716547,-1.92162
Event 138716547,0.086426
Event 138716547,-1.26692
Event 138716547,-1.24125
Event 138716547,-0.0161936
Event 138716547,-0.345467
Event 138716638,-0.949526
Event 138716638,0.723526
Event 138716638,-1.0653
Event 138716638,-0.249943
Event 138716638,-1.76636
Event 138716669,-0.739624
Event 138716669,0.76327
Event 138716669,1.5869
Event 138716669,-0.332264
Event 138716669,-1.42287
Event 138716669,-1.64507
Event 138716669,-0.795842
Event 138716670,0.266838
Event 138716670,0.094312
Event 138716670,-1.52858
Event 138716670,0.805984
Event 138716670,-0.160637
Event 138716670,0.0162692
Event 138716661,-0.0913794
Event 138716661,0.371834
Event 138716661,2.91145
Event 138716661,2.66757
Event 138716661,1.77368
Event 138716674,-2.90386
Event 138716674,-2.76746
Event 138716677,0.343117
Event 138716677,0.952489
Event 138716677,-0.386172
Event 138716677,-2.7585
Event 138716677,-3.07411
Event 138716677,-1.45297
Event 138716671,-0.200952
Event 138716671,-1.61306
Event 138716672,-0.233626
Event 138716672,0.955144
Event 138716672,0.389006
Event 138716672,0.0672007
Event 138716672,2.76928
Event 138716672,-1.05983
Event 138716682,-0.248623
Event 138716682,-0.439033
Event 138716682,0.66625
Event 138716650,-0.0127823
Event 138716650,2.60036
Event 138716650,1.93793
Event 138716650,1.64813
Event 138716650,3.13433
Event 138716680,0.485669
Event 138716680,3.01034
Event 138716680,-0.139643
Event 138716680,0.0477137
Event 138716680,-0.842517
Event 138716697,-0.163037
Event 138716697,-0.511141
Event 138716697,0.242824
Event 138716697,0.752756
Event 138716692,0.860668
Event 138716692,2.28744
Event 138716692,1.10716
Event 138716692,2.21751
Event 138716692,1.86827
Event 138716710,0.388149
Event 138716710,-0.287211
Event 138716710,-0.100801
Event 138716710,0.176667
Event 138716655,-2.26795
Event 138716655,-1.41268
Event 138716655,1.08367
Event 138716655,-0.0770071
Event 138716655,1.08929
Event 138716655,0.706812
Event 138716655,0.484946
Event 138716681,-0.0315432
Event 138716681,0.673293
Event 138716681,1.73055
Event 138716681,-1.68668
Event 138716681,-0.132748
Event 138716681,-1.24639
Event 138716737,0.455455
Event 138716737,-0.263294
Event 138716737,0.00104083
Event 138716737,-0.0273031
Event 138716737,-2.12421
Event 138716737,-2.95007
Event 138716737,-2.77087
Event 138716627,-0.701347
Event 138716627,-0.911164
Event 138716627,-1.59378
Event 138716627,3.01969
Event 138716627,-2.3247
Event 138716627,-2.74439
Event 138716627,-1.29578
Event 138716730,-0.85211
Event 138716730,-0.391168
Event 138716730,-0.391172
Event 138716730,0.516513
Event 138716730,1.55476
Event 138716718,0.356611
Event 138716718,0.0326215
Event 138716723,-0.598468
Event 138716723,0.883687
Event 138716723,-2.91452
Event 138716758,0.866577
Event 138716758,0.344724
Event 138716758,0.691635
Event 138716758,2.09726
Event 138716758,1.08788
Event 138716748,0.557402
Event 138716748,-2.92379
Event 138716748,2.83609
Event 138716760,-0.208502
Event 138716760,-1.18645
Event 138716760,-2.45795
Event 138716760,2.97144
Event 138716751,-0.785174
Event 138716751,-0.476356
Event 138716751,-0.181407
Event 138716751,1.57477
Event 138716751,-1.10583
Event 138716754,-0.849158
Event 138716754,1.22355
Event 138716754,1.72665
Event 138716769,-0.072337
Event 138716769,0.00828394
Event 138716769,0.585695
Event 138716769,-0.0830275
Event 138716786,-0.692726
Event 138716786,2.29984
Event 138716762,-0.254472
Event 138716762,-0.705204
Event 138716762,-2.96311
Event 138716762,2.89612
Event 138716762,3.10958
Event 138716762,-2.87495
Event 138716762,1.729
Event 138716762,2.38738
Event 138716803,-0.387519
Event 138716803,2.35724
Event 138716803,-0.811446
Event 138716803,1.94608
Event 138716803,3.06353
Event 138716787,0.237652
Event 138716787,-0.00989485
Event 138716787,0.672465
Event 138716787,-0.937996
Event 138716787,-0.627634
Event 138716787,-0.315615
Event 138716787,0.348094
Event 138716787,-1.96358
Event 138716807,-0.415953
Event 138716807,-0.767002
Event 138716807,-0.574949
Event 138716791,0.854116
Event 138716791,-0.100235
Event 138716789,0.963032
Event 138716789,0.160455
Event 138716789,0.348047
Event 138716789,0.9586
Event 138716776,0.38911
Event 138716776,0.176101
Event 138716776,0.926196
Event 138716776,0.0806799
Event 138716776,3.1001
Event 138716776,0.944204
Event 138716776,2.14089
Event 138716776,3.06369
Event 138716776,3.12189
Event 138716813,0.248202
Event 138716813,0.207065
Event 138716813,-0.539867
Event 138716795,0.496586
Event 138716795,-0.373313
Event 138716795,0.517909
Event 138716795,-0.895282
Event 138716795,1.99659
Event 138716795,2.86356
Event 138716818,0.0576516
Event 138716818,0.322832
Event 138716818,0.837609
Event 138716818,-0.143165
Event 138716818,-0.877969
Event 138716818,-1.99646
Event 138716818,-2.43211
Event 138716818,-0.448874
Event 138716818,-1.65419
Event 138716818,-2.84426
Event 138716818,-1.37773
Event 138716827,-0.485679
Event 138716827,0.157296
Event 138716827,-0.769097
Event 138716833,1.02518
Event 138716701,0.198116
Event 138716701,-2.03183
Event 138716701,-0.165928
Event 138716701,2.74917
Event 138716701,-2.63711
Event 138716701,2.90665
Event 138716701,-2.09309
Event 138716701,2.67141
Event 138716826,0.957628
Event 138716826,-0.205097
Event 138716826,-2.2322
Event 138716832,2.15993
Event 138716832,2.42143
Event 138716845,0.217806
Event 138716845,0.217779
Event 138716845,0.0464148
Event 138716823,-0.673923
Event 138716823,-0.563197
Event 138716823,0.427325
Event 138716823,-0.141222
Event 138716823,-0.447177
Event 138716815,0.430026
Event 138716815,0.140335
Event 138716815,2.33487
Event 138716815,-1.08272
Event 138716815,-1.57057
Event 138716815,-1.03345
Event 138716815,-0.746063
Event 138716839,-0.0879243
Event 138716839,-0.412674
Event 138716839,-0.525368
Event 138716839,0.482915
Event 138716839,0.843616
Event 138716839,0.341513
Event 138716839,-0.0391424
Event 138716820,0.460938
Event 138716820,-1.33598
Event 138716820,-0.839575
Event 138716820,-0.84554
Event 138716820,-1.17416
Event 138716820,-2.00413
Event 138716828,1.37711
Event 138716828,-1.08115
Event 138716861,-0.67009
Event 138716861,-0.980026
Event 138716861,-0.215527
Event 138716852,-0.0202608
Event 138716852,-2.05628
Event 138716852,2.75517
Event 138716852,2.8409
Event 138716863,0.889165
Event 138716863,-1.40367
Event 138716863,-2.14032
Event 138716863,1.22221
Event 138716863,0.385578
Event 138716863,0.252577
Event 138716863,-1.38953
Event 138716863,1.56931
Event 138716863,-1.45124
Event 138716874,0.351441
Event 138716874,0.614515
Event 138716874,-0.103223
Event 138716874,-2.93543
Event 138716874,0.623215
Event 138716874,1.2218
Event 138716874,3.03728
Event 138716874,2.61275
Event 138716856,0.767524
Event 138716856,-2.00292
Event 138716856,-3.02899
Event 138716872,0.395094
Event 138716872,2.84113
Event 138716872,-3.03386
Event 138716872,-2.51133
Event 138716872,-0.00651978
Event 138716872,2.82632
Event 138716880,-0.841479
Event 138716880,-2.01241
Event 138716880,2.60637
Event 138716870,-0.991781
Event 138716870,-0.000973919
Event 138716870,-2.33106
Event 138716870,2.75524
Event 138716870,1.36891
Event 138716836,-0.257128
Event 138716836,0.472748
Event 138716836,-0.154066
Event 138716836,-0.237327
Event 138716836,0.36645
Event 138716836,2.29987
Event 138716836,-0.828476
Event 138716836,0.162677
Event 138716836,-0.825337
Event 138716909,-0.150932
Event 138716909,-0.909043
Event 138716867,-0.452905
Event 138716867,-2.7645
Event 138716867,2.88976
Event 138716908,-0.260302
Event 138716908,0.667889
Event 138716908,0.790151
Event 138716908,-0.0449497
Event 138716908,0.570859
Event 138716882,-0.370371
Event 138716882,0.358699
Event 138716882,0.228502
Event 138716882,-0.666054
Event 138716882,-0.859928
Event 138716897,0.926077
Event 138716897,1.55993
Event 138716897,2.60221
Event 138716849,-0.49544
Event 138716849,-0.911424
Event 138716849,-0.490387
Event 138716849,-1.30957
Event 138716849,-0.0317155
Event 138716849,-0.886083
Event 138716876,0.336541
Event 138716876,0.552286
Event 138716876,0.925872
Event 138716876,0.566018
Event 138716876,-0.10292
Event 138716876,1.51501
Event 138716889,-0.598846
Event 138716889,0.902671
Event 138716889,-3.04874
Event 138716889,-0.884939
Event 138716889,-1.87612
Event 138716889,-0.960764
Event 138716889,-1.98156
Event 138716940,0.744061
Event 138716940,1.04792
Event 138716940,-2.31389
Event 138716910,-0.258326
Event 138716910,0.975229
Event 138716910,-0.844513
Event 138716910,0.896737
Event 138716910,-0.634601
Event 138716910,0.155132
Event 138716910,1.58246
Event 138716910,1.59171
Event 138716932,-0.687705
Event 138716932,1.64672
Event 138716932,-0.827864
Event 138716932,0.0517682
Event 138716887,-0.462417
Event 138716887,0.90105
Event 138716887,-1.09618
Event 138716887,-0.215842
Event 138716948,-1.41543
Event 138716948,2.02141
Event 138716948,-0.426649
Event 138716948,1.43323
Event 138716948,0.648113
Event 138716917,0.491397
Event 138716917,0.237078
Event 138716917,-2.87033
Event 138716917,0.180286
Event 138716917,0.658632
Event 138716917,-0.24562
Event 138716917,-3.12018
Event 138716945,-0.820139
Event 138716945,0.872603
Event 138716945,-0.218695
Event 138716915,0.980401
Event 138716915,0.546309
Event 138716915,1.3135
Event 138716915,-0.563192
Event 138716942,-0.716068
Event 138716942,1.21249
Event 138716942,2.44192
Event 138716944,1.22911
Event 138716944,2.65417
Event 138716954,-1.73888
Event 138716954,1.08731
Event 138716956,0.379194
Event 138716956,0.169239
Event 138716956,-0.374741
Event 138716956,-0.838231
Event 138716956,3.13844
Event 138716956,1.26534
Event 138716956,0.624675
Event 138716943,0.361401
Event 138716943,0.340026
Event 138716943,0.00894481
Event 138716943,-0.978863
Event 138716943,1.11025
Event 138716943,-0.62826
Event 138716943,2.73053
Event 138716981,-0.0244934
Event 138716981,-0.352948
Event 138716981,1.52886
Event 138716981,-0.708226
Event 138716981,2.30716
Event 138716998,-0.255308
Event 138716998,-0.759788
Event 138716998,0.48609
Event 138716974,0.49798
Event 138716974,-1.72536
Event 138716974,-0.374992
Event 138716974,-2.08627
Event 138716974,2.40015
Event 138716996,-0.116324
Event 138716996,-0.163804
Event 138716996,1.31773
Event 138716966,-0.116734
Event 138716966,2.86251
Event 138716966,-0.936493
Event 138716966,0.477904
Event 138716966,-1.50788
Event 138716966,-1.63277
Event 138716990,0.517109
Event 138716990,0.945607
Event 138716990,1.55876
Event 138716990,2.96901
Event 138717006,2.35574
Event 138717006,1.89249
Event 138717006,-2.94149
Event 138717006,1.61339
Event 138717006,-1.02177
Event 138717006,0.821463
Event 138717006,-0.521132
Event 138716989,-1.01487
Event 138716989,0.956842
Event 138716989,-1.06992
Event 138716989,1.2409
Event 138716989,1.72902
Event 138716989,1.70882
Event 138717011,0.269491
Event 138717011,-0.764935
Event 138717011,-1.32487
Event 138717029,0.424917
Event 138717029,-0.42891
Event 138717029,0.404565
Event 138717029,0.737072
Event 138716941,0.452577
Event 138716941,-0.472642
Event 138716941,-2.00622
Event 138716941,0.987339
Event 138716941,-1.13988
Event 138716941,1.89197
Event 138716941,1.0224
Event 138716941,2.05766
Event 138717005,-0.650373
Event 138717010,0.2974
Event 138717010,-0.681286
Event 138717010,3.0131
Event 138717010,1.833
Event 138717010,-1.2121
Event 138717010,-2.01927
Event 138717010,-2.30711
Event 138717010,-0.881888
Event 138717010,-1.78384
Event 138717024,0.154721
Event 138717024,-0.2845
Event 138717024,-0.292309
Event 138717024,-1.00563
Event 138717024,-1.36559
Event 138717024,-0.800844
Event 138717039,0.0356101
Event 138717039,0.853747
Event 138717039,2.25432
Event 138717043,0.0661283
Event 138717043,-0.421896
Event 138717043,-1.91261
Event 138717043,-1.49552
Event 138717054,-0.9466
Event 138717054,1.62353
Event 138717054,0.197393
Event 138717054,-0.534219
Event 138717054,0.714917
Event 138717015,0.613785
Event 138717015,0.389563
Event 138717015,2.97318
Event 138717015,2.76796
Event 138717000,0.40688
Event 138717000,1.18026
Event 138717000,0.0853508
Event 138717000,1.34794
Event 138717000,2.00572
Event 138717000,2.69767
Event 138717000,1.65502
Event 138717045,-0.133957
Event 138717045,-0.0131834
Event 138717045,0.984814
Event 138717045,0.771307
Event 138717091,-2.23036
Event 138716976,0.49467
Event 138716976,0.177697
Event 138716976,0.260778
Event 138716976,1.23055
Event 138716976,0.636088
Event 138716976,-0.833034
Event 138716976,-0.280417
Event 138716976,0.251164
Event 138717065,-0.238418
Event 138717065,-0.484137
Event 138717065,1.8535
Event 138717079,0.359656
Event 138717079,-0.91222
Event 138717079,1.67824
Event 138717079,0.0493873
Event 138717079,-1.9886
Event 138717079,-1.5368
Event 138717079,-0.969215
Event 138717079,-1.38044
Event 138717046,0.927608
Event 138717046,0.522479
Event 138717046,-2.56971
Event 138717046,2.95864
Event 138717052,-0.32901
Event 138717052,0.0152601
Event 138717052,0.877588
Event 138717052,1.05811
Event 138717090,0.0312566
Event 138717090,0.618255
Event 138717090,-0.667755
Event 138717090,-0.776701
Event 138717090,2.22385
Event 138717090,-0.47295
Event 138717090,1.48498
Event 138717092,-0.0748148
Event 138717092,-0.893474
Event 138717092,-0.312676
Event 138717092,2.26806
Event 138717092,0.346002
Event 138717075,0.0146423
Event 138717075,2.55392
Event 138717075,-3.03536
Event 138717075,0.875715
Event 138717075,1.67012
Event 138717075,2.37986
Event 138717053,0.422864
Event 138717053,0.745987
Event 138717053,2.91699
Event 138717053,2.77078
Event 138717053,-3.035
Event 138717053,-2.39346
Event 138717053,2.93539
Event 138717053,-2.2565
Event 138717053,-3.11827
Event 138717119,-0.155915
Event 138717119,0.846893
Event 138717100,-0.54514
Event 138717100,-1.25495
Event 138717100,-0.0269002
Event 138717098,2.9657
Event 138717098,-2.2187
Event 138717098,-3.0348
Event 138717127,0.535757
Event 138717127,0.553198
Event 138717127,-0.439509
Event 138717127,-0.00376239
Event 138717127,-0.785987
Event 138717127,-2.35855
Event 138717021,0.246549
Event 138717021,-0.819997
Event 138717021,0.498519
Event 138717021,-0.926906
Event 138717021,0.465703
Event 138717125,-0.619614
Event 138717125,-0.129924
Event 138717125,0.74931
Event 138717149,0.0324513
Event 138717149,-0.367779
Event 138717149,-0.699289
Event 138717136,0.129218
Event 138717136,1.56007
Event 138717132,-2.80826
Event 138717132,1.45037
Event 138717132,0.631761
Event 138717147,-0.631608
Event 138717147,2.48137
Event 138717147,-2.10895
Event 138717164,-2.9147
Event 138717165,0.163611
Event 138717165,-2.45673
Event 138717165,-1.78917
Event 138717102,0.0563427
Event 138717102,-0.361972
Event 138717102,-2.25175
Event 138717102,-1.3802
Event 138717102,-1.83214
Event 138717153,0.733438
Event 138717153,0.443056
Event 138717153,2.66709
Event 138717121,0.93443
Event 138717121,-0.625078
Event 138717121,-2.40248
Event 138717121,1.48683
Event 138717121,1.36576
Event 138717121,-1.39382
Event 138717167,0.11404
Event 138717167,-0.350862
Event 138717167,2.30296
Event 138717167,-1.26352
Event 138717167,-0.0620598
Event 138717167,-0.953246
Event 138717176,-0.675087
Event 138717176,-0.484789
Event 138717176,-0.566261
Event 138717176,1.41967
Event 138717192,0.0272708
Event 138717192,1.37047
Event 138717192,-0.108241
Event 138717192,3.06188
Event 138717138,0.177025
Event 138717138,-2.05606
Event 138717138,-0.476264
Event 138717138,-0.808619
Event 138717138,-1.77144
Event 138717138,-0.989489
Event 138717173,-0.541118
Event 138717173,0.725107
Event 138717173,-2.79384
Event 138717173,2.67979
Event 138717173,2.10367
Event 138717081,0.475337
Event 138717081,-0.165047
Event 138717081,-2.4183
Event 138717081,-0.879803
Event 138717081,-0.0971386
Event 138717081,1.84796
Event 138717081,-0.00824287
Event 138717081,0.153261
Event 138717081,-0.834899
Event 138717170,0.809851
Event 138717170,-0.0528004
Event 138717170,2.13322
Event 138717170,2.85439
Event 138717170,1.34417
Event 138717170,3.09309
Event 138717204,-1.96771
Event 138717204,-1.8117
Event 138717206,0.899507
Event 138717206,0.346989
Event 138717206,2.07502
Event 138717224,0.425927
Event 138717224,0.199262
Event 138717224,-2.07032
Event 138717218,0.925814
Event 138717218,0.565983
Event 138717218,0.458022
Event 138717218,0.493493
Event 138717218,0.97105
Event 138717213,-3.10793
Event 138717171,-0.096499
Event 138717171,0.887324
Event 138717171,1.72821
Event 138717171,-2.12458
Event 138717171,-2.9812
Event 138717246,-0.918306
Event 138717246,2.85527
Event 138717209,1.18255
Event 138717209,-1.26615
Event 138717209,1.49821
Event 138717209,2.44867
Event 138717209,2.33284
Event 138717209,2.22728
Event 138717256,-0.824992
Event 138717256,-0.772251
Event 138717256,0.494673
Event 138717256,-1.20594
Event 138717256,-0.982991
Event 138717256,-1.4788
Event 138717139,0.895996
Event 138717139,1.48334
Event 138717139,2.38795
Event 138717139,-2.98251
Event 138717231,0.176835
Event 138717231,1.74531
Event 138717231,-0.528365
Event 138717235,0.6337
Event 138717235,0.168353
Event 138717235,-0.627961
Event 138717235,-0.159667
Event 138717235,1.95644
Event 138717235,1.42257
Event 138717257,0.226724
Event 138717257,-1.22166
Event 138717257,-1.7914
Event 138717271,-0.160915
Event 138717271,0.750205
Event 138717271,-0.227068
Event 138717267,0.614011
Event 138717267,1.37163
Event 138717267,1.11186
Event 138717289,-0.105364
Event 138717289,1.96724
Event 138717289,0.784727
Event 138717289,0.210083
Event 138717273,-0.162599
Event 138717273,-1.53606
Event 138717273,2.2592
Event 138717273,2.43541
Event 138717186,0.329578
Event 138717186,0.214072
Event 138717186,-0.209409
Event 138717186,0.851319
Event 138717186,2.61344
Event 138717186,-0.320649
Event 138717186,1.07277
Event 138717239,1.54617
Event 138717239,1.33417
Event 138717239,1.67144
Event 138717282,0.30347
Event 138717282,0.183839
Event 138717282,-1.60549
Event 138717282,0.188868
Event 138717282,-0.745384
Event 138717282,-1.47562
Event 138717314,1.48677
Event 138717314,2.63278
Event 138717287,-0.11825
Event 138717287,-0.689978
Event 138717287,-2.34572
Event 138717287,-1.33678
Event 138717300,-0.271263
Event 138717300,0.500432
Event 138717300,1.79196
Event 138717300,-1.21061
Event 138717300,0.798553
Event 138717300,-1.82402
Event 138717291,0.329019
Event 138717291,-0.558649
Event 138717291,-0.677503
Event 138717291,-1.70056
Event 138717291,2.0765
Event 138717291,-2.87394
Event 138717305,2.15098
Event 138717337,-0.912088
Event 138717326,-2.46758
Event 138717326,2.9538
Event 138717319,-1.29718
Event 138717319,0.266683
Event 138717319,0.954961
Event 138717319,-0.180297
Event 138717346,-0.233292
Event 138717346,-0.121317
Event 138717346,-1.52783
Event 138717315,2.41318
Event 138717315,-2.72127
Event 138717315,2.37995
Event 138717352,0.583457
Event 138717352,-0.849354
Event 138717328,-0.168847
Event 138717328,2.452
Event 138717328,2.47149
Event 138717328,1.551
Event 138717328,3.07943
Event 138717361,0.376593
Event 138717361,0.822669
Event 138717361,0.719572
Event 138717361,1.31552
Event 138717322,-0.163972
Event 138717322,0.723053
Event 138717322,0.411319
Event 138717322,-1.38639
Event 138717322,-2.40586
Event 138717322,1.70219
Event 138717322,0.358192
Event 138717322,0.672968
Event 138717322,1.82431
Event 138717376,2.13989
Event 138717370,1.77047
Event 138717362,-0.232234
Event 138717362,-1.86606
Event 138717362,-2.23519
Event 138717378,0.638974
Event 138717378,-0.268818
Event 138717378,0.889784
Event 138717378,-2.67954
Event 138717251,-1.33296
Event 138717251,3.12882
Event 138717251,2.4375
Event 138717251,-1.80866
Event 138717251,2.1774
Event 138717251,2.16811
Event 138717251,2.70784
Event 138717364,0.345326
Event 138717364,0.964118
Event 138717364,-0.5305
Event 138717363,0.227864
Event 138717363,-2.21507
Event 138717387,2.69522
Event 138717387,-2.89644
Event 138717386,0.54427
Event 138717386,1.56018
Event 138717377,0.986902
Event 138717377,-1.22229
Event 138717377,3.12566
Event 138717377,-2.47265
Event 138717423,1.37753
Event 138717321,-0.192683
Event 138717321,0.3041
Event 138717321,-2.2914
Event 138717321,1.57804
Event 138717321,0.948021
Event 138717321,0.310441
Event 138717321,0.595197
Event 138717428,0.450209
Event 138717428,0.758517
Event 138717428,-1.60327
Event 138717349,0.165098
Event 138717349,-1.19222
Event 138717349,0.550467
Event 138717349,-3.12872
Event 138717417,-0.862909
Event 138717417,0.423418
Event 138717417,0.148941
Event 138717417,0.935721
Event 138717417,-0.85243
Event 138717417,3.0142
Event 138717417,2.2355
Event 138717429,-0.751277
