Event 138713033,-2.5468
Event 138713033,-2.21935
Event 138713033,-2.727
Event 138712995,0.857912
Event 138712995,1.62003
Event 138712995,-3.19276
Event 138712995,1.56633
Event 138712995,-3.47843
Event 138712995,-1.46065
Event 138712995,-4.4324
Event 138712995,-4.03798
Event 138712995,2.53937
Event 138712995,0.920338
Event 138712995,-4.63495
Event 138712995,-2.8496
Event 138712995,0.144638
Event 138712995,1.5134
Event 138712995,2.22481
Event 138712995,0.904492
Event 138713014,2.03823
Event 138713014,4.32585
Event 138713014,-3.39803
Event 138713014,-2.69328
Event 138713014,3.74478
Event 138713014,3.00907
Event 138713014,3.34493
Event 138713014,2.85004
Event 138713014,2.41685
Event 138713047,2.42016
Event 138713047,1.53197
Event 138713047,3.87676
Event 138713047,2.60898
Event 138713038,-0.423542
Event 138713038,-0.532617
Event 138713038,3.3728
Event 138713038,3.80048
Event 138713038,5.02813
Event 138713038,-1.95079
Event 138713038,-0.227802
Event 138713038,-1.61229
Event 138713046,-0.331376
Event 138713046,-1.17074
Event 138713046,-1.25832
Event 138713046,0.294384
Event 138713046,0.909921
Event 138713026,-1.8134
Event 138713026,0.91365
Event 138713026,-3.58367
Event 138713026,4.40222
Event 138713026,4.29926
Event 138713026,-3.38293
Event 138713026,-0.441864
Event 138713026,-0.0697462
Event 138713026,-2.50195
Event 138713026,-0.808526
Event 138713028,-0.806481
Event 138713028,-1.86301
Event 138713028,2.47678
Event 138713028,3.03515
Event 138713028,2.99678
Event 138713028,3.53741
Event 138713028,1.17078
Event 138713028,-4.07488
Event 138713028,4.28441
Event 138713028,4.9179
Event 138713028,3.88171
Event 138713028,3.19191
Event 138713028,-4.85084
Event 138713028,-0.0313543
Event 138713028,-0.318189
Event 138713028,-1.26702
Event 138713028,-1.1331
Event 138713028,-0.211037
Event 138713028,0.403919
Event 138713016,-1.62857
Event 138713016,-4.25296
Event 138713016,4.37426
Event 138713016,-4.62298
Event 138713016,-2.66421
Event 138713016,-3.56309
Event 138713016,2.71647
Event 138713016,2.52307
Event 138713016,3.91347
Event 138713060,-2.2673
Event 138713060,-2.21958
Event 138713060,-3.41454
Event 138713060,-2.77841
Event 138713060,-4.07207
Event 138713060,3.10185
Event 138713060,2.88526
Event 138713060,-4.63318
Event 138713060,4.9697
Event 138713060,-3.2302
Event 138713051,-0.959521
Event 138713051,-2.75243
Event 138713051,-3.13232
Event 138713051,3.23492
Event 138713051,-3.69062
Event 138713051,-4.93871
Event 138713051,-4.43752
Event 138713051,3.73649
Event 138713051,-4.26489
Event 138713055,1.41693
Event 138713055,1.95095
Event 138713055,4.94017
Event 138713055,4.23096
Event 138713055,-1.51041
Event 138713055,4.26151
Event 138713055,-0.70923
Event 138713055,4.5971
Event 138713072,0.977019
Event 138713072,2.11714
Event 138713072,-1.35208
Event 138713072,3.20291
Event 138713072,0.970172
Event 138713072,-3.68711
Event 138713072,0.477128
Event 138713072,1.82179
Event 138713072,1.19671
Event 138713072,-1.2791
Event 138713092,-0.459175
Event 138713092,-1.22286
Event 138713063,0.857509
Event 138713063,-1.41503
Event 138713063,1.33358
Event 138713063,-4.92445
Event 138713063,3.33911
Event 138713063,2.63946
Event 138713086,-0.2268
Event 138713086,-0.383968
Event 138713086,0.759697
Event 138713086,-1.79362
Event 138713086,0.830024
Event 138713086,-1.16168
Event 138713086,-1.58952
Event 138713086,-1.20026
Event 138712990,0.207973
Event 138712990,-1.3392
Event 138712990,4.09504
Event 138712990,-1.04539
Event 138712990,-3.34582
Event 138712990,-4.97507
Event 138712990,-3.32652
Event 138712990,4.84915
Event 138713064,1.11644
Event 138713064,0.738176
Event 138713064,1.46151
Event 138713064,3.08432
Event 138713064,4.50341
Event 138713064,-0.576563
Event 138713064,-0.542225
Event 138713021,-1.6776
Event 138713021,3.99326
Event 138713021,2.09365
Event 138713021,1.93193
Event 138713021,-4.57163
Event 138713021,-2.7736
Event 138713021,-3.37021
Event 138713021,-4.08091
Event 138713021,-3.80033
Event 138713021,-2.82178
Event 138713115,2.1019
Event 138713115,1.27585
Event 138713115,-0.630283
Event 138713115,-3.25878
Event 138713115,-0.879722
Event 138713115,2.84573
Event 138713115,2.81522
Event 138713085,-2.09941
Event 138713085,-1.55787
Event 138713085,1.60834
Event 138713085,-4.49623
Event 138713085,-1.00223
Event 138713085,4.48451
Event 138713085,-2.21474
Event 138713082,0.549717
Event 138713082,1.21608
Event 138713082,-2.65982
Event 138713082,2.79021
Event 138713082,-3.00581
Event 138713082,1.66866
Event 138713082,-0.165864
Event 138713082,0.300373
Event 138713077,-0.977527
Event 138713077,-2.86165
Event 138713077,-4.1937
Event 138713077,4.42892
Event 138713077,3.29166
Event 138713077,-1.07563
Event 138713077,3.28488
Event 138713077,-4.05641
Event 138713077,-2.98466
Event 138713077,-1.69603
Event 138713077,4.60864
Event 138713077,-2.76153
Event 138713077,-2.24485
Event 138713123,3.55676
Event 138713123,1.37795
Event 138713123,1.44255
Event 138713123,-2.88848
Event 138713123,-2.53829
Event 138713123,-4.97994
Event 138713123,3.75466
Event 138713123,-4.2205
Event 138713123,3.49383
Event 138713123,4.43841
Event 138713123,-1.4032
Event 138713123,-0.19371
Event 138713123,0.280779
Event 138713136,-2.52247
Event 138713136,-3.17689
Event 138713136,-1.66457
Event 138713136,-3.55347
Event 138713136,-1.83336
Event 138713136,-3.08181
Event 138713136,-1.40429
Event 138713136,-4.9465
Event 138713136,-2.06778
Event 138713136,-3.03213
Event 138713139,-4.39485
Event 138713139,-2.61242
Event 138713067,-3.51026
Event 138713067,4.39215
Event 138713067,-0.531867
Event 138713067,3.89155
Event 138713067,-2.4497
Event 138713067,4.05076
Event 138713067,-2.77528
Event 138713067,-3.08674
Event 138713067,-1.62745
Event 138713067,-2.56785
Event 138713125,-0.773187
Event 138713125,-1.59862
Event 138713125,1.60384
Event 138713125,-2.29089
Event 138713125,-0.100976
Event 138713087,2.36783
Event 138713087,-1.6637
Event 138713087,0.759958
Event 138713087,1.48129
Event 138713087,-4.01106
Event 138713087,1.82993
Event 138713087,-2.83878
Event 138713087,-2.37934
Event 138713087,0.602356
Event 138713089,1.4934
Event 138713089,-1.86964
Event 138713089,2.11997
Event 138713089,4.9634
Event 138713089,3.38123
Event 138713089,1.46925
Event 138713089,-3.49507
Event 138713089,0.188106
Event 138713089,4.001
Event 138713089,-4.2333
Event 138713089,2.82168
Event 138713089,4.90622
Event 138713089,0.881847
Event 138713089,1.55926
Event 138713143,-0.424601
Event 138713143,-0.279118
Event 138713143,-0.322963
Event 138713143,2.84981
Event 138713143,4.3974
Event 138713143,3.78132
Event 138713143,2.98663
Event 138713143,0.978907
Event 138713156,3.97581
Event 138713156,-0.658087
Event 138713156,1.53977
Event 138713156,-2.46691
Event 138713156,1.22095
Event 138713156,0.145245
Event 138713168,-0.789498
Event 138713168,1.57749
Event 138713168,2.61899
Event 138713168,4.42738
Event 138713168,3.68604
Event 138713168,0.310594
Event 138713117,-3.6304
Event 138713117,1.03282
Event 138713117,2.03277
Event 138713117,-3.85259
Event 138713117,1.28572
Event 138713117,-4.08652
Event 138713117,4.9779
Event 138713117,-1.32754
Event 138713117,0.0833044
Event 138713117,0.496347
Event 138713117,0.724977
Event 138713117,0.973939
Event 138713142,-0.660696
Event 138713142,-4.50597
Event 138713142,-1.37629
Event 138713142,-2.71117
Event 138713142,-3.86604
Event 138713142,0.00290414
Event 138713142,-0.980016
Event 138713142,-0.464618
Event 138713119,1.2776
Event 138713119,-1.29368
Event 138713119,-4.29091
Event 138713119,5.00287
Event 138713119,-2.54509
Event 138713119,4.44246
Event 138713119,4.56026
Event 138713119,3.87529
Event 138713119,1.44992
Event 138713150,2.65315
Event 138713150,-1.28666
Event 138713150,1.26828
Event 138713150,0.45783
Event 138713150,2.49332
Event 138713150,3.20777
Event 138713150,3.89913
Event 138713150,-2.76869
Event 138713150,-3.75973
Event 138713150,2.81863
Event 138713150,2.4839
Event 138713150,3.22758
Event 138713183,0.670665
Event 138713183,2.62583
Event 138713183,-4.38856
Event 138713183,-1.72204
Event 138713183,4.89201
Event 138713183,-4.19182
Event 138713183,3.2079
Event 138713183,3.63702
Event 138713183,2.98991
Event 138713183,2.2277
Event 138713184,0.91796
Event 138713184,1.88142
Event 138713184,-2.47406
Event 138713184,1.4838
Event 138713184,1.11512
Event 138713200,2.63404
Event 138713200,1.68243
Event 138713200,3.47254
Event 138713200,-2.51408
Event 138713200,-3.90604
Event 138713200,-2.56695
Event 138713200,4.45764
Event 138713200,-4.35703
Event 138713200,-3.73027
Event 138713200,3.1643
Event 138713200,1.86364
Event 138713200,2.39372
Event 138713200,3.22381
Event 138713200,1.90322
Event 138713124,2.59474
Event 138713124,1.50063
Event 138713124,-1.89367
Event 138713124,4.40288
Event 138713124,-1.72069
Event 138713124,1.68454
Event 138713124,1.52369
Event 138713186,-1.04899
Event 138713186,1.58773
Event 138713186,1.27123
Event 138713186,4.82223
Event 138713186,-4.57998
Event 138713186,0.475733
Event 138713186,-0.229016
Event 138713186,0.356629
Event 138713178,0.231695
Event 138713178,-1.01038
Event 138713178,0.0191368
Event 138713178,1.37176
Event 138713178,4.61916
Event 138713178,-2.51676
Event 138713178,0.576758
Event 138713178,2.59841
Event 138713178,-3.87046
Event 138713178,4.99084
Event 138713178,-0.228103
Event 138713178,-0.524267
Event 138713178,0.699147
Event 138713202,0.0858076
Event 138713202,-1.28195
Event 138713202,1.0806
Event 138713202,0.665116
Event 138713202,-0.47973
Event 138713202,2.28558
Event 138713197,-1.78264
Event 138713197,0.435495
Event 138713197,1.28716
Event 138713197,3.06062
Event 138713197,2.11339
Event 138713197,3.88434
Event 138713197,2.38303
Event 138713197,1.16152
Event 138713179,-0.268551
Event 138713179,-1.78473
Event 138713179,-1.35116
Event 138713179,-2.27143
Event 138713179,-2.9185
Event 138713179,-1.8704
Event 138713179,4.26875
Event 138713179,1.49904
Event 138713179,4.39848
Event 138713179,3.71743
Event 138713179,-2.52154
Event 138713179,0.390823
Event 138713179,-0.819419
Event 138713179,-1.45474
Event 138713179,-1.42759
Event 138713179,-0.623999
Event 138713179,0.504621
Event 138713162,-0.977713
Event 138713162,1.67398
Event 138713162,-3.57168
Event 138713162,-3.74621
Event 138713162,4.9693
Event 138713162,-4.26357
Event 138713162,4.23853
Event 138713162,1.14432
Event 138713162,-0.597187
Event 138713162,-0.651634
Event 138713212,2.28129
Event 138713212,-0.539198
Event 138713212,1.3549
Event 138713219,-2.48997
Event 138713219,0.219345
Event 138713219,-1.39557
Event 138713219,-0.371408
Event 138713219,-2.6702
Event 138713219,4.37607
Event 138713219,1.52645
Event 138713219,-0.508495
Event 138713174,0.514276
Event 138713174,-0.379265
Event 138713174,4.95841
Event 138713174,-0.0393118
Event 138713174,-4.12256
Event 138713207,2.34762
Event 138713207,-2.86485
Event 138713207,0.383075
Event 138713207,2.40383
Event 138713207,1.69869
Event 138713207,0.714064
Event 138713207,-2.86784
Event 138713207,1.33966
Event 138713207,0.57803
Event 138713220,-1.47085
Event 138713220,-3.2962
Event 138713220,2.0503
Event 138713220,3.05385
Event 138713220,3.21079
Event 138713220,4.08292
Event 138713220,0.682342
Event 138713220,-0.683798
Event 138713220,0.707101
Event 138713246,0.530209
Event 138713246,-3.9322
Event 138713246,-2.5361
Event 138713246,-4.93568
Event 138713246,-3.54713
Event 138713246,3.68204
Event 138713208,-0.591781
Event 138713208,0.493679
Event 138713208,2.2413
Event 138713208,-1.8413
Event 138713208,-1.08515
Event 138713208,-4.40008
Event 138713208,-3.36529
Event 138713208,-3.36726
Event 138713208,3.92961
Event 138713208,0.543041
Event 138713208,2.29779
Event 138713208,1.55478
Event 138713208,0.237513
Event 138713208,1.61608
Event 138713208,-0.182064
Event 138713237,0.6737
Event 138713237,-2.40685
Event 138713237,1.49219
Event 138713237,1.36465
Event 138713237,4.37456
Event 138713237,2.20725
Event 138713237,0.640699
Event 138713237,1.02475
Event 138713237,0.15542
Event 138713237,1.31682
Event 138713222,0.646555
Event 138713222,1.30149
Event 138713222,2.89582
Event 138713222,3.47707
Event 138713222,-3.90584
Event 138713222,-4.07152
Event 138713222,1.94261
Event 138713222,-0.199586
Event 138713222,0.509973
Event 138713222,-0.343135
Event 138713222,-0.60494
Event 138713242,-1.40014
Event 138713242,-1.46091
Event 138713242,-0.717565
Event 138713242,-2.67749
Event 138713242,3.366
Event 138713242,-2.99062
Event 138713242,-3.92946
Event 138713242,-2.06569
Event 138713242,-0.160335
Event 138713242,-0.666975
Event 138713255,-3.33116
Event 138713255,-0.379827
Event 138713255,4.05402
Event 138713236,-0.437216
Event 138713236,3.24582
Event 138713236,0.11258
Event 138713236,4.0039
Event 138713236,2.25175
Event 138713236,-3.70792
Event 138713236,0.892809
Event 138713236,-0.450247
Event 138713236,0.474625
Event 138713245,2.88403
Event 138713245,-0.356837
Event 138713245,-0.165289
Event 138713245,-4.57038
Event 138713245,3.48097
Event 138713245,4.92461
Event 138713245,0.315923
Event 138713245,0.528942
Event 138713245,-0.36714
Event 138713235,-0.924338
Event 138713235,-1.43083
Event 138713235,0.790171
Event 138713235,-4.25586
Event 138713235,-0.73989
Event 138713240,-3.40812
Event 138713240,1.36926
Event 138713240,-3.97858
Event 138713240,-3.18133
Event 138713240,-3.20089
Event 138713221,2.07843
Event 138713221,3.17814
Event 138713221,1.48505
Event 138713221,-4.80039
Event 138713221,4.97149
Event 138713221,4.92617
Event 138713221,-4.41231
Event 138713221,1.87275
Event 138713265,1.96637
Event 138713265,1.32058
Event 138713265,-4.28533
Event 138713265,-2.64163
Event 138713265,0.992438
Event 138713265,-3.3278
Event 138713265,0.785375
Event 138713265,1.41325
Event 138713271,-1.50472
Event 138713271,-1.79065
Event 138713271,-1.11505
Event 138713271,-2.06612
Event 138713271,-1.80181
Event 138713271,-0.314432
Event 138713271,-0.604863
Event 138713281,-2.35595
Event 138713281,4.89128
Event 138713281,-4.43132
Event 138713281,-2.47888
Event 138713281,1.21405
Event 138713258,-0.709965
Event 138713258,-1.39889
Event 138713258,-2.96452
Event 138713258,4.22531
Event 138713258,4.06007
Event 138713258,2.57163
Event 138713258,3.12598
Event 138713258,-4.40583
Event 138713258,-3.70821
Event 138713258,-1.2089
Event 138713258,-0.103227
Event 138713258,-1.10911
Event 138713301,-3.11375
Event 138713301,-3.37243
Event 138713301,0.899732
Event 138713252,2.19729
Event 138713252,-0.750433
Event 138713252,2.90224
Event 138713252,1.26293
Event 138713252,-4.34431
Event 138713252,3.30764
Event 138713252,3.19862
Event 138713252,-3.86863
Event 138713252,-3.85263
Event 138713252,4.41725
Event 138713252,4.0081
Event 138713252,-1.37859
Event 138713252,-0.249647
Event 138713278,-0.526256
Event 138713278,-3.42526
Event 138713278,3.88751
Event 138713278,-1.65265
Event 138713278,-1.63985
Event 138713278,3.59628
Event 138713278,-3.57282
Event 138713278,-4.17252
Event 138713278,-4.85712
Event 138713278,-5.03869
Event 138713287,-4.08951
Event 138713287,0.878047
Event 138713287,-0.859898
Event 138713287,-0.216516
Event 138713287,0.326933
Event 138713305,1.49821
Event 138713305,2.12347
Event 138713305,-2.54512
Event 138713305,3.29946
Event 138713305,1.1212
Event 138713303,1.66852
Event 138713303,2.42178
Event 138713303,1.29582
Event 138713303,0.822536
Event 138713303,-4.94533
Event 138713303,-4.81141
Event 138713303,-1.67497
Event 138713303,-3.28952
Event 138713303,0.0213579
Event 138713303,1.02969
Event 138713303,0.438678
Event 138713303,1.32629
Event 138713309,2.31377
Event 138713309,2.04245
Event 138713309,-3.03196
Event 138713309,-0.787979
Event 138713309,-3.5517
Event 138713309,4.95794
Event 138713309,-1.24984
Event 138713268,1.74778
Event 138713268,0.763948
Event 138713268,-3.59655
Event 138713268,-1.44724
Event 138713268,1.54618
Event 138713268,-3.6971
Event 138713268,-1.1086
Event 138713268,-3.23114
Event 138713268,-1.24751
Event 138713268,-0.81512
Event 138713314,-1.40855
Event 138713314,-2.45651
Event 138713314,-1.55283
Event 138713314,-1.11641
Event 138713314,1.10827
Event 138713314,-3.90289
Event 138713314,-3.21041
Event 138713314,2.50487
Event 138713314,0.819329
Event 138713314,1.82253
Event 138713254,-0.641252
Event 138713254,-4.96629
Event 138713254,1.89388
Event 138713254,1.46493
Event 138713254,-4.23976
Event 138713254,4.41628
Event 138713254,-1.31307
Event 138713254,-1.43972
Event 138713254,-2.35688
Event 138713345,-0.367781
Event 138713345,-1.63776
Event 138713345,-2.65044
Event 138713345,-0.669412
Event 138713325,-0.732577
Event 138713325,-2.2516
Event 138713325,0.598206
Event 138713325,-3.31619
Event 138713325,-2.79154
Event 138713325,3.22604
Event 138713325,-4.43088
Event 138713325,-3.17519
Event 138713325,-2.80201
Event 138713325,-2.77952
Event 138713112,1.16456
Event 138713112,1.2454
Event 138713112,-0.424077
Event 138713112,-3.04805
Event 138713112,1.67445
Event 138713112,-4.37508
Event 138713112,-3.18796
Event 138713112,-4.65311
Event 138713112,-4.95009
Event 138713112,-2.70566
Event 138713112,-0.730492
Event 138713112,-1.40707
Event 138713112,-1.00537
Event 138713112,-2.24531
Event 138713324,-2.81189
Event 138713324,0.94066
Event 138713324,-3.35858
Event 138713324,1.76012
Event 138713324,-2.65729
Event 138713324,-4.40196
Event 138713277,-1.55726
Event 138713277,1.59826
Event 138713277,0.199689
Event 138713277,-1.6666
Event 138713277,3.35083
Event 138713277,1.26696
Event 138713277,-1.04554
Event 138713277,-2.48903
Event 138713277,3.21523
Event 138713277,4.03998
Event 138713277,1.11601
Event 138713277,1.94904
Event 138713277,-0.437499
