Event 138716737,14.2765
Event 138716737,11.0665
Event 138716737,10.5133
Event 138716627,87.4325
Event 138716627,78.0113
Event 138716627,50.9786
Event 138716627,46.8553
Event 138716627,40.9754
Event 138716627,25.5475
Event 138716627,22.1602
Event 138716627,20.8255
Event 138716627,20.2649
Event 138716627,20.0394
Event 138716627,19.3594
Event 138716627,17.7211
Event 138716627,17.5026
Event 138716627,16.914
Event 138716627,15.6847
Event 138716627,15.4219
Event 138716627,14.2182
Event 138716627,12.4311
Event 138716627,11.0877
Event 138716627,10.9275
Event 138716627,10.5328
Event 138716730,74.3479
Event 138716730,68.5431
Event 138716730,52.068
Event 138716730,35.5903
Event 138716730,20.7561
Event 138716730,20.5738
Event 138716730,19.5853
Event 138716730,18.9459
Event 138716730,17.2256
Event 138716730,13.0389
Event 138716730,10.7973
Event 138716718,88.6605
Event 138716718,74.1392
Event 138716718,58.9692
Event 138716718,54.4495
Event 138716718,34.6848
Event 138716718,20.3388
Event 138716718,18.5265
Event 138716718,17.4341
Event 138716718,17.0571
Event 138716718,16.7395
Event 138716718,15.0668
Event 138716718,14.9518
Event 138716718,13.0749
Event 138716723,191.586
Event 138716723,93.0397
Event 138716723,41.4797
Event 138716723,25.7259
Event 138716723,25.3948
Event 138716723,18.9715
Event 138716723,16.4022
Event 138716723,14.7445
Event 138716723,13.2988
Event 138716723,11.8717
Event 138716723,11.1643
Event 138716723,11.0609
Event 138716758,100.981
Event 138716758,58.643
Event 138716758,44.4615
Event 138716758,42.4798
Event 138716758,37.162
Event 138716758,26.3973
Event 138716758,22.3573
Event 138716758,20.9905
Event 138716758,16.8313
Event 138716758,14.788
Event 138716758,14.4286
Event 138716758,13.8033
Event 138716758,10.6323
Event 138716748,165.558
Event 138716748,134.607
Event 138716748,76.5765
Event 138716748,71.0365
Event 138716748,68.8259
Event 138716748,45.7062
Event 138716748,29.7526
Event 138716748,26.2189
Event 138716748,18.741
Event 138716748,18.1096
Event 138716748,16.3949
Event 138716748,16.0903
Event 138716748,14.5255
Event 138716748,13.0828
Event 138716748,10.7475
Event 138716760,95.3875
Event 138716760,78.5246
Event 138716760,60.7831
Event 138716760,51.5509
Event 138716760,34.6254
Event 138716760,22.6268
Event 138716760,13.7869
Event 138716760,13.3478
Event 138716760,12.952
Event 138716760,11.8309
Event 138716760,10.9868
Event 138716760,10.0225
Event 138716751,79.5073
Event 138716751,55.719
Event 138716751,54.9913
Event 138716751,24.9193
Event 138716751,22.8122
Event 138716751,21.3337
Event 138716751,15.1011
Event 138716751,12.7484
Event 138716751,12.5351
Event 138716751,12.5226
Event 138716751,12.3489
Event 138716751,11.8119
Event 138716751,11.0099
Event 138716754,158.245
Event 138716754,52.019
Event 138716754,18.7265
Event 138716754,15.0278
Event 138716754,14.8641
Event 138716754,11.9894
Event 138716769,100.564
Event 138716769,89.1946
Event 138716769,85.3136
Event 138716769,84.0002
Event 138716769,49.6574
Event 138716769,38.5853
Event 138716769,36.8385
Event 138716769,30.4794
Event 138716769,29.4202
Event 138716769,15.0228
Event 138716769,14.8734
Event 138716769,12.9282
Event 138716786,187.838
Event 138716786,89.3012
Event 138716786,65.2511
Event 138716786,20.3462
Event 138716786,15.2451
Event 138716786,13.8499
Event 138716786,10.2889
Event 138716762,96.222
Event 138716762,90.4644
Event 138716762,80.7483
Event 138716762,70.8278
Event 138716762,37.2992
Event 138716762,32.5605
Event 138716762,14.8657
Event 138716762,11.9087
Event 138716762,11.2943
Event 138716762,11.1533
Event 138716803,44.5046
Event 138716803,40.412
Event 138716803,27.9088
Event 138716803,26.1347
Event 138716803,25.7081
Event 138716803,23.5364
Event 138716803,21.3927
Event 138716803,19.0988
Event 138716803,17.3044
Event 138716803,15.9935
Event 138716803,14.6582
Event 138716803,14.498
Event 138716803,13.7931
Event 138716787,95.3901
Event 138716787,82.5216
Event 138716787,60.5149
Event 138716787,32.8247
Event 138716787,31.5372
Event 138716787,29.5465
Event 138716787,28.4116
Event 138716787,28.0007
Event 138716787,15.589
Event 138716787,15.4322
Event 138716787,13.73
Event 138716787,13.0638
Event 138716787,12.9082
Event 138716787,12.6965
Event 138716787,10.9042
Event 138716787,10.7693
Event 138716787,10.7229
Event 138716787,10.5405
Event 138716807,132.669
Event 138716807,122.088
Event 138716807,119.804
Event 138716807,63.4604
Event 138716807,61.1563
Event 138716807,49.9443
Event 138716807,48.2167
Event 138716807,42.5015
Event 138716807,41.1907
Event 138716807,18.7782
Event 138716807,13.7726
Event 138716791,87.5171
Event 138716791,47.0914
Event 138716791,44.726
Event 138716791,27.7984
Event 138716791,21.8662
Event 138716791,18.671
Event 138716791,18.2799
Event 138716791,18.1819
Event 138716791,16.122
Event 138716791,12.0386
Event 138716789,371.056
Event 138716789,337.334
Event 138716789,123.716
Event 138716789,109.445
Event 138716789,52.9275
Event 138716789,36.1838
Event 138716789,31.2235
Event 138716789,27.6045
Event 138716789,17.5295
Event 138716789,14.5043
Event 138716789,13.7238
Event 138716789,13.4174
Event 138716789,13.0575
Event 138716789,12.303
Event 138716789,12.2132
Event 138716789,10.4811
Event 138716776,65.0216
Event 138716776,57.012
Event 138716776,54.5011
Event 138716776,50.5831
Event 138716776,25.0645
Event 138716776,20.7956
Event 138716776,20.2651
Event 138716776,18.531
Event 138716776,17.9001
Event 138716776,15.3368
Event 138716776,14.5166
Event 138716776,14.029
Event 138716776,12.3664
Event 138716776,11.3955
Event 138716776,11.1051
Event 138716776,11.0372
Event 138716813,79.3107
Event 138716813,79.0623
Event 138716813,50.7028
Event 138716813,30.2788
Event 138716813,17.1113
Event 138716813,13.6609
Event 138716813,13.6354
Event 138716813,13.1107
Event 138716795,122.94
Event 138716795,72.3295
Event 138716795,56.3908
Event 138716795,56.0406
Event 138716795,41.4038
Event 138716795,28.9073
Event 138716795,23.5768
Event 138716795,18.2054
Event 138716795,17.6488
Event 138716795,14.5057
Event 138716795,13.9054
Event 138716795,13.8714
Event 138716795,13.4238
Event 138716795,12.7607
Event 138716795,12.1728
Event 138716795,12.1091
Event 138716795,11.2403
Event 138716795,11.2211
Event 138716795,10.8251
Event 138716795,10.7297
Event 138716818,78.6025
Event 138716818,58.3415
Event 138716818,56.3586
Event 138716818,33.6263
Event 138716818,31.2009
Event 138716818,20.9993
Event 138716818,18.0433
Event 138716818,15.5727
Event 138716818,13.095
Event 138716818,12.8751
Event 138716818,12.1433
Event 138716818,11.5925
Event 138716827,93.9912
Event 138716827,73.0604
Event 138716827,48.3489
Event 138716827,39.8765
Event 138716827,28.9746
Event 138716827,23.7365
Event 138716827,23.0387
Event 138716827,20.0972
Event 138716827,17.6221
Event 138716827,15.9928
Event 138716827,15.7722
Event 138716827,12.603
Event 138716827,12.0017
Event 138716827,11.9011
Event 138716833,88.7418
Event 138716833,78.5157
Event 138716833,50.9246
Event 138716833,48.6225
Event 138716833,33.8319
Event 138716833,14.4735
Event 138716833,13.6919
Event 138716833,13.508
Event 138716833,12.2853
Event 138716701,114.233
Event 138716701,72.8804
Event 138716701,72.5633
Event 138716701,65.8353
Event 138716701,50.9009
Event 138716701,24.4921
Event 138716701,19.5572
Event 138716701,19.4722
Event 138716701,16.6625
Event 138716701,16.5599
Event 138716701,15.8384
Event 138716701,13.6539
Event 138716701,13.3643
Event 138716701,13.0471
Event 138716701,12.7935
Event 138716701,10.8858
Event 138716701,10.7391
Event 138716701,10.6551
Event 138716826,228.86
Event 138716826,186.798
Event 138716826,69.404
Event 138716826,48.7855
Event 138716826,36.9157
Event 138716826,32.2236
Event 138716826,15.3381
Event 138716826,14.6009
Event 138716826,13.2629
Event 138716826,11.2258
Event 138716826,11.2124
Event 138716826,10.2892
Event 138716832,58.6589
Event 138716832,55.7332
Event 138716832,42.388
Event 138716832,29.3966
Event 138716832,24.0621
Event 138716832,24.015
Event 138716832,20.3522
Event 138716832,16.5488
Event 138716832,15.7069
Event 138716832,15.3259
Event 138716845,170.626
Event 138716845,87.0922
Event 138716845,63.7089
Event 138716845,57.5691
Event 138716845,31.1533
Event 138716845,11.1505
Event 138716823,78.3008
Event 138716823,78.2699
Event 138716823,59.1419
Event 138716823,49.6189
Event 138716823,37.599
Event 138716823,32.746
Event 138716823,31.4367
Event 138716823,23.3736
Event 138716823,16.6994
Event 138716823,10.8347
Event 138716823,10.655
Event 138716815,237.687
Event 138716815,66.4751
Event 138716815,55.1847
Event 138716815,41.2416
Event 138716815,37.0009
Event 138716815,36.9585
Event 138716815,33.7703
Event 138716815,32.9546
Event 138716815,28.2695
Event 138716815,25.5252
Event 138716815,23.7723
Event 138716815,22.5345
Event 138716815,18.512
Event 138716815,14.4448
Event 138716815,14.1855
Event 138716815,13.8297
Event 138716815,13.1851
Event 138716815,12.0158
Event 138716815,11.7043
Event 138716815,10.0872
Event 138716839,91.2127
Event 138716839,65.2754
Event 138716839,19.9241
Event 138716839,19.2277
Event 138716839,18.2373
Event 138716839,18.2113
Event 138716839,14.8107
Event 138716839,14.4882
Event 138716839,13.1538
Event 138716839,11.4065
Event 138716820,106.243
Event 138716820,94.3148
Event 138716820,91.12
Event 138716820,55.3958
Event 138716820,26.8927
Event 138716820,24.5784
Event 138716820,23.9845
Event 138716820,19.6332
Event 138716820,15.458
Event 138716820,14.7578
Event 138716820,12.2521
Event 138716820,11.5136
Event 138716820,10.2606
Event 138716828,252.193
Event 138716828,135.495
Event 138716828,129.483
Event 138716828,63.5132
Event 138716828,42.7937
Event 138716828,30.6444
Event 138716828,30.18
Event 138716828,13.0089
Event 138716828,12.5874
Event 138716828,11.6625
Event 138716828,10.9077
Event 138716828,10.472
Event 138716861,177.672
Event 138716861,155.599
Event 138716861,87.4663
Event 138716861,56.9202
Event 138716861,34.8408
Event 138716861,28.1249
Event 138716861,19.5674
Event 138716861,16.9775
Event 138716861,16.8906
Event 138716861,16.7558
Event 138716861,15.4074
Event 138716861,14.3226
Event 138716861,12.6777
Event 138716861,12.5229
Event 138716861,12.4672
Event 138716861,10.8775
Event 138716861,10.1192
Event 138716861,10.0815
Event 138716852,113.731
Event 138716852,71.7096
Event 138716852,60.9237
Event 138716852,58.1858
Event 138716852,56.005
Event 138716852,38.2596
Event 138716852,35.7365
Event 138716852,33.3952
Event 138716852,27.1241
Event 138716852,21.2655
Event 138716852,20.1298
Event 138716852,19.268
Event 138716852,17.503
Event 138716852,13.0753
Event 138716852,10.9718
Event 138716852,10.0727
Event 138716863,106.98
Event 138716863,51.1666
Event 138716863,45.6561
Event 138716863,43.5831
Event 138716863,24.5454
Event 138716863,17.697
Event 138716863,17.3318
Event 138716863,16.3395
Event 138716863,15.2825
Event 138716863,14.9501
Event 138716863,14.1793
Event 138716863,12.9403
Event 138716863,12.7965
Event 138716863,12.7158
Event 138716863,12.5695
Event 138716863,10.8513
Event 138716863,10.8202
Event 138716874,192.052
Event 138716874,162.245
Event 138716874,125.228
Event 138716874,105.39
Event 138716874,75.2542
Event 138716874,74.025
Event 138716874,41.668
Event 138716874,35.6083
Event 138716874,28.0425
Event 138716874,24.9532
Event 138716874,17.43
Event 138716874,16.3444
Event 138716874,15.4985
Event 138716874,13.8777
Event 138716874,12.5626
Event 138716856,104.693
Event 138716856,75.3564
Event 138716856,68.6873
Event 138716856,49.6822
Event 138716856,27.6397
Event 138716856,21.3658
Event 138716856,19.476
Event 138716856,18.9695
Event 138716856,18.2646
Event 138716856,15.0396
Event 138716856,14.8457
Event 138716856,14.6243
Event 138716856,14.1303
Event 138716856,13.293
Event 138716856,13.0815
Event 138716856,11.9871
Event 138716856,10.8725
Event 138716856,10.7053
Event 138716856,10.2264
Event 138716872,97.9177
Event 138716872,49.3468
Event 138716872,44.1625
Event 138716872,36.7621
Event 138716872,35.1498
Event 138716872,31.8491
Event 138716872,30.2603
Event 138716872,23.6895
Event 138716872,17.4143
Event 138716872,16.7364
Event 138716872,16.0447
Event 138716872,15.3004
Event 138716872,14.9383
Event 138716872,12.7462
Event 138716872,12.6671
Event 138716872,12.3694
Event 138716872,12.273
Event 138716880,94.5414
Event 138716880,82.4628
Event 138716880,33.6888
Event 138716880,23.1324
Event 138716880,20.4395
Event 138716880,17.7931
Event 138716880,16.3272
Event 138716880,15.9827
Event 138716880,15.2917
Event 138716880,13.4323
Event 138716880,13.3009
Event 138716880,12.9828
Event 138716880,11.0085
Event 138716880,10.9686
Event 138716880,10.2034
Event 138716870,99.157
Event 138716870,77.2968
Event 138716870,32.0598
Event 138716870,26.4982
Event 138716870,25.2223
Event 138716870,20.8624
Event 138716870,17.8224
Event 138716870,14.4805
Event 138716870,13.4454
Event 138716870,12.8997
Event 138716870,11.1085
Event 138716870,10.9661
Event 138716870,10.7173
Event 138716836,95.2982
Event 138716836,83.9141
Event 138716836,72.4842
Event 138716836,48.2827
Event 138716836,46.8098
Event 138716836,41.8767
Event 138716836,36.9803
Event 138716836,28.8369
Event 138716836,22.2927
Event 138716836,21.6431
Event 138716836,15.3714
Event 138716836,14.8411
Event 138716836,14.5618
Event 138716836,14.3032
Event 138716836,13.9869
Event 138716836,13.4704
Event 138716836,11.2346
Event 138716836,10.8753
Event 138716836,10.8579
Event 138716836,10.6804
Event 138716836,10.3923
Event 138716836,10.255
Event 138716909,79.5214
Event 138716909,74.8406
Event 138716909,67.589
Event 138716909,46.8512
Event 138716909,42.5929
Event 138716909,40.4925
Event 138716909,33.2198
Event 138716909,32.0097
Event 138716909,30.5083
Event 138716909,29.7811
Event 138716909,17.0498
Event 138716909,13.2124
Event 138716867,119.989
Event 138716867,60.2938
Event 138716867,58.4532
Event 138716867,57.3523
Event 138716867,44.8312
Event 138716867,21.8453
Event 138716867,21.6959
Event 138716867,16.7294
Event 138716867,16.7054
Event 138716867,15.9897
Event 138716867,15.5058
Event 138716867,15.437
Event 138716867,13.5812
Event 138716867,12.86
Event 138716867,12.8079
Event 138716867,12.3332
Event 138716867,11.6387
Event 138716867,10.6943
Event 138716867,10.0976
Event 138716908,191.392
Event 138716908,145.762
Event 138716908,68.3219
Event 138716908,40.0107
Event 138716908,39.8446
Event 138716908,28.8034
Event 138716908,28.6392
Event 138716908,22.3953
Event 138716908,21.4154
Event 138716908,17.2008
Event 138716908,16.9435
Event 138716908,15.0806
Event 138716908,13.8927
Event 138716908,12.9716
Event 138716908,12.8475
Event 138716908,12.7334
Event 138716908,12.5492
Event 138716908,12.286
Event 138716908,12.2773
Event 138716908,11.7322
Event 138716908,11.4783
Event 138716882,102.174
Event 138716882,67.7777
Event 138716882,59.9564
Event 138716882,18.7149
Event 138716882,17.1179
Event 138716882,15.8482
Event 138716882,14.4191
Event 138716882,14.3969
Event 138716882,14.1672
Event 138716882,13.6733
Event 138716882,11.0798
Event 138716882,10.7781
Event 138716897,100.311
Event 138716897,92.3816
Event 138716897,86.7961
Event 138716897,81.1734
Event 138716897,42.8988
Event 138716897,37.4253
Event 138716897,24.681
Event 138716897,22.518
Event 138716897,21.6785
Event 138716897,13.9129
Event 138716897,13.7167
Event 138716897,12.4282
Event 138716897,11.6013
Event 138716849,342.175
Event 138716849,207.605
Event 138716849,75.1755
Event 138716849,66.4256
Event 138716849,50.4795
Event 138716849,47.5809
Event 138716849,27.5351
Event 138716849,21.2913
Event 138716849,21.0887
Event 138716849,20.0593
Event 138716849,16.4602
Event 138716849,15.849
Event 138716849,14.5949
Event 138716849,13.972
Event 138716849,13.9501
Event 138716849,13.5845
Event 138716849,13.5091
Event 138716849,11.6917
Event 138716849,11.3529
Event 138716876,126.771
Event 138716876,78.9344
Event 138716876,62.5031
Event 138716876,55.5958
Event 138716876,40.8758
Event 138716876,36.8945
Event 138716876,29.7331
Event 138716876,27.2295
Event 138716876,25.8344
Event 138716876,20.8489
Event 138716876,17.3976
Event 138716876,15.7776
Event 138716876,15.4693
Event 138716876,12.283
Event 138716876,11.766
Event 138716876,10.9798
Event 138716889,103.491
Event 138716889,45.975
Event 138716889,42.3462
Event 138716889,29.7562
Event 138716889,23.7269
Event 138716889,22.8004
Event 138716889,21.9774
Event 138716889,14.3064
Event 138716889,12.3074
Event 138716889,11.9785
Event 138716889,11.2057
Event 138716940,65.9493
Event 138716940,49.5042
Event 138716940,45.3694
Event 138716940,31.1773
Event 138716940,28.2276
Event 138716940,19.8216
Event 138716940,15.4283
Event 138716940,10.5498
Event 138716940,10.0141
Event 138716910,82.506
Event 138716910,55.3854
Event 138716910,54.3054
Event 138716910,17.2028
Event 138716910,16.9766
Event 138716910,16.6775
Event 138716910,15.493
Event 138716910,15.3775
Event 138716910,14.5504
Event 138716910,14.2503
Event 138716910,13.6799
Event 138716910,12.2979
Event 138716910,11.7927
Event 138716910,11.6396
Event 138716932,91.2298
Event 138716932,80.5791
Event 138716932,62.3796
Event 138716932,53.4421
Event 138716932,40.0946
Event 138716932,35.8719
Event 138716932,30.4441
Event 138716932,22.0541
Event 138716932,17.1508
Event 138716932,17.0591
Event 138716932,16.7165
Event 138716932,16.3702
Event 138716932,15.397
Event 138716932,15.194
Event 138716932,10.183
Event 138716887,81.6361
Event 138716887,64.2312
Event 138716887,42.6709
Event 138716887,30.5997
Event 138716887,21.0684
Event 138716887,19.038
Event 138716887,18.585
Event 138716887,15.6452
Event 138716887,14.5709
Event 138716887,14.4326
Event 138716887,12.9951
Event 138716887,12.8337
Event 138716887,10.6011
Event 138716887,10.0506
Event 138716948,59.6356
Event 138716948,52.1039
Event 138716948,50.7867
Event 138716948,38.6789
Event 138716948,20.7052
Event 138716948,19.1808
Event 138716948,13.2753
Event 138716917,88.6407
Event 138716917,61.8298
Event 138716917,50.7214
Event 138716917,33.8814
Event 138716917,28.0855
Event 138716917,24.1398
Event 138716917,21.5743
Event 138716917,18.9393
Event 138716917,17.0339
Event 138716917,15.5625
Event 138716917,14.387
Event 138716917,13.9077
Event 138716917,13.0358
Event 138716917,13.0308
Event 138716917,11.556
Event 138716917,10.9938
Event 138716945,149.462
Event 138716945,94.1329
Event 138716945,92.8648
Event 138716945,71.6581
Event 138716945,22.6862
Event 138716945,21.8421
Event 138716945,19.7879
Event 138716945,19.4464
Event 138716945,19.0943
Event 138716945,18.1239
Event 138716945,13.2081
Event 138716945,12.4658
Event 138716945,11.8814
Event 138716915,104.328
Event 138716915,97.0058
Event 138716915,73.8737
Event 138716915,59.0302
Event 138716915,52.4827
Event 138716915,18.5691
Event 138716915,17.6344
Event 138716915,16.5937
Event 138716942,221.38
Event 138716942,90.4355
Event 138716942,76.0702
Event 138716942,53.8272
Event 138716942,33.3801
Event 138716942,30.8305
Event 138716942,17.894
Event 138716942,17.6179
Event 138716942,15.8819
Event 138716942,14.8054
Event 138716942,12.1917
Event 138716944,121.332
Event 138716944,55.1842
Event 138716944,44.043
Event 138716944,39.3815
Event 138716944,16.2687
Event 138716944,10.7854
Event 138716954,85.7049
Event 138716954,47.2493
Event 138716954,41.6174
Event 138716954,36.0836
Event 138716954,21.2367
Event 138716954,20.5036
Event 138716954,18.112
Event 138716954,16.932
Event 138716954,14.2397
Event 138716954,13.9491
Event 138716954,12.5156
Event 138716954,12.2283
Event 138716954,10.9001
Event 138716954,10.0913
Event 138716956,184.678
Event 138716956,145.649
Event 138716956,55.3777
Event 138716956,42.6372
Event 138716956,33.6231
Event 138716956,24.6961
Event 138716956,15.7487
Event 138716956,14.6071
Event 138716956,13.361
Event 138716956,13.3523
Event 138716956,13.2205
Event 138716956,12.7302
Event 138716956,12.3002
Event 138716956,11.7734
Event 138716956,10.8346
Event 138716943,69.2439
Event 138716943,67.686
Event 138716943,65.2502
Event 138716943,53.528
Event 138716943,46.1743
Event 138716943,45.5256
Event 138716943,37.1307
Event 138716943,33.1464
Event 138716943,21.7912
Event 138716943,18.7329
Event 138716943,18.4471
Event 138716943,17.7286
Event 138716943,17.5865
Event 138716943,16.0065
Event 138716943,13.0301
Event 138716943,12.6792
Event 138716943,12.4257
Event 138716981,109.836
Event 138716981,40.5652
Event 138716981,35.3059
Event 138716981,28.1723
Event 138716981,22.0475
Event 138716981,20.8191
Event 138716981,20.3406
Event 138716981,10.6661
Event 138716998,87.3411
Event 138716998,86.1495
Event 138716998,62.5668
Event 138716998,35.0207
Event 138716998,19.4635
Event 138716998,18.7916
Event 138716998,17.4461
Event 138716998,12.4118
Event 138716998,12.1849
Event 138716998,11.6706
Event 138716974,59.3875
Event 138716974,52.1424
Event 138716974,42.1388
Event 138716974,36.7929
Event 138716974,35.0663
Event 138716974,17.8209
Event 138716974,15.5359
Event 138716974,15.2789
Event 138716974,14.4684
Event 138716974,14.3364
Event 138716974,14.0614
Event 138716974,12.9268
Event 138716996,64.6678
Event 138716996,60.5609
Event 138716996,49.7194
Event 138716996,36.5233
Event 138716996,30.5383
Event 138716996,16.8979
Event 138716996,16.7845
Event 138716996,15.9574
Event 138716996,15.539
Event 138716996,15.3923
Event 138716996,12.7672
Event 138716996,11.9967
Event 138716996,11.2232
Event 138716996,11.0433
Event 138716996,10.6036
Event 138716966,282.002
Event 138716966,163.898
Event 138716966,62.2511
Event 138716966,56.1267
Event 138716966,35.0545
Event 138716966,34.4916
Event 138716966,25.5873
Event 138716966,25.2027
Event 138716966,18.9992
Event 138716966,17.9375
Event 138716966,16.7837
Event 138716966,16.5881
Event 138716966,15.5237
Event 138716966,13.3546
Event 138716966,11.5445
Event 138716966,11.2557
Event 138716990,134.284
Event 138716990,126.85
Event 138716990,122.87
Event 138716990,62.689
Event 138716990,57.2913
Event 138716990,28.8963
Event 138716990,28.7951
Event 138716990,23.1915
Event 138716990,22.0673
Event 138716990,20.8987
Event 138716990,15.3106
Event 138716990,14.8598
Event 138716990,10.4073
Event 138717006,119.412
Event 138717006,75.4439
Event 138717006,75.0112
Event 138717006,52.9198
Event 138717006,39.7379
Event 138717006,12.6557
Event 138717006,12.6428
Event 138717006,12.3654
Event 138717006,12.1886
Event 138717006,10.5819
Event 138716989,52.179
Event 138716989,46.9216
Event 138716989,42.9559
Event 138716989,42.6102
Event 138716989,33.1322
Event 138716989,15.822
Event 138716989,14.5178
Event 138716989,12.923
Event 138716989,12.9004
Event 138716989,12.7969
Event 138716989,11.9049
Event 138717011,97.8227
Event 138717011,91.2855
Event 138717011,63.1813
Event 138717011,42.5115
Event 138717011,41.5988
Event 138717011,13.7365
Event 138717011,12.9232
Event 138717011,12.4644
Event 138717011,10.2622
Event 138717029,116.159
Event 138717029,55.1807
Event 138717029,52.3578
Event 138717029,27.7684
Event 138717029,23.7027
Event 138717029,22.511
Event 138717029,19.5841
Event 138717029,15.9074
Event 138717029,15.2385
Event 138717029,15.2271
Event 138717029,14.9976
Event 138717029,12.6639
Event 138717029,11.037
Event 138717029,10.6757
Event 138716941,161.75
Event 138716941,115.866
Event 138716941,99.8668
Event 138716941,88.2858
Event 138716941,66.0138
Event 138716941,34.2895
Event 138716941,25.2549
Event 138716941,23.3597
Event 138716941,20.2663
Event 138716941,18.0419
Event 138716941,17.5626
Event 138716941,14.9431
Event 138716941,14.2565
Event 138716941,12.2189
Event 138717005,294.698
Event 138717005,177.554
Event 138717005,101.853
Event 138717005,63.0115
Event 138717005,46.3648
Event 138717005,34.1993
Event 138717005,22.9429
Event 138717005,15.7119
Event 138717005,15.5762
Event 138717005,15.3711
Event 138717005,14.6829
Event 138717005,14.3236
Event 138717005,13.8542
Event 138717005,13.0825
Event 138717005,10.3056
Event 138717010,85.1633
Event 138717010,75.4939
Event 138717010,54.12
Event 138717010,35.1105
Event 138717010,30.7147
Event 138717010,30.0576
Event 138717010,15.9948
Event 138717010,15.6591
Event 138717010,15.3588
Event 138717010,15.0268
Event 138717010,13.2964
Event 138717010,10.9677
Event 138717024,178.037
Event 138717024,110.427
Event 138717024,57.4834
Event 138717024,36.1919
Event 138717024,21.0581
Event 138717024,17.8095
Event 138717024,16.1043
Event 138717024,16.0294
Event 138717024,15.413
Event 138717024,13.2087
Event 138717024,12.5521
Event 138717024,12.3835
Event 138717024,11.6341
Event 138717039,124.351
Event 138717039,83.7178
Event 138717039,66.7433
Event 138717039,41.9978
Event 138717039,23.3233
Event 138717039,22.9806
Event 138717039,17.0082
Event 138717039,16.5962
Event 138717039,16.3117
Event 138717039,15.3654
Event 138717039,13.6586
Event 138717043,64.7662
Event 138717043,62.8931
Event 138717043,45.1493
Event 138717043,44.0223
Event 138717043,43.6875
Event 138717043,20.6274
Event 138717043,12.926
Event 138717043,12.2905
Event 138717043,11.8957
Event 138717043,11.2242
Event 138717043,10.5395
Event 138717043,10.0869
Event 138717043,10.0492
Event 138717054,78.4807
Event 138717054,77.7315
Event 138717054,55.5748
Event 138717054,26.4867
Event 138717054,17.0806
Event 138717054,13.2236
Event 138717054,13.148
Event 138717054,11.083
Event 138717015,68.7227
Event 138717015,50.094
Event 138717015,44.1962
Event 138717015,38.2295
Event 138717015,29.5197
Event 138717015,18.7512
Event 138717015,18.476
Event 138717015,15.0781
Event 138717015,14.5375
Event 138717015,14.5347
Event 138717015,14.2979
Event 138717015,14.0494
Event 138717015,13.9118
Event 138717015,13.5685
Event 138717015,12.5907
Event 138717015,12.16
Event 138717015,11.5484
Event 138717015,10.7085
Event 138717015,10.0388
Event 138717000,219.454
Event 138717000,120.02
Event 138717000,55.4597
Event 138717000,42.8202
Event 138717000,34.1801
Event 138717000,24.0519
Event 138717000,20.8682
Event 138717000,17.4782
Event 138717000,16.7989
Event 138717000,14.7486
Event 138717000,14.5934
Event 138717000,14.5499
Event 138717000,13.5165
Event 138717000,13.2089
Event 138717000,12.5954
Event 138717000,11.7278
Event 138717000,10.024
Event 138717045,111.397
Event 138717045,104.393
Event 138717045,90.6314
Event 138717045,82.2122
Event 138717045,39.2348
Event 138717045,33.4197
Event 138717045,31.1232
Event 138717045,27.9117
Event 138717045,19.4224
Event 138717045,16.8461
Event 138717045,16.3752
Event 138717045,15.0853
Event 138717045,14.7689
Event 138717045,14.7417
Event 138717045,14.231
Event 138717045,13.5582
Event 138717045,13.3343
Event 138717091,128.327
Event 138717091,76.7579
Event 138717091,59.7847
Event 138717091,45.2599
Event 138717091,43.3243
Event 138717091,26.0686
Event 138717091,14.0366
Event 138717091,11.9849
Event 138717091,11.2997
Event 138717091,11.0754
Event 138716976,163.243
Event 138716976,147.311
Event 138716976,82.2223
Event 138716976,59.9202
Event 138716976,43.23
Event 138716976,39.4682
Event 138716976,19.8946
Event 138716976,18.4028
Event 138716976,18.0477
Event 138716976,17.7229
Event 138716976,17.393
Event 138716976,15.9108
Event 138716976,15.5994
Event 138716976,15.141
Event 138716976,14.338
Event 138716976,12.632
Event 138716976,10.9327
Event 138716976,10.8936
Event 138716976,10.6714
Event 138717065,128.582
Event 138717065,84.2467
Event 138717065,80.469
Event 138717065,71.1542
Event 138717065,28.0014
Event 138717065,18.8329
Event 138717065,15.5611
Event 138717065,15.352
Event 138717065,14.0664
Event 138717065,11.6258
Event 138717065,11.0306
Event 138717079,106.768
Event 138717079,88.8808
Event 138717079,56.2402
Event 138717079,51.4173
Event 138717079,36.1825
Event 138717079,17.5529
Event 138717079,14.0362
Event 138717079,12.7925
Event 138717079,12.019
Event 138717079,11.5676
Event 138717079,11.3155
Event 138717046,87.5999
Event 138717046,56.3402
Event 138717046,38.572
Event 138717046,32.9385
Event 138717046,18.4246
Event 138717046,18.0764
Event 138717046,16.7441
Event 138717046,15.4569
Event 138717046,13.3563
Event 138717046,13.1725
Event 138717046,12.7767
Event 138717046,12.7613
Event 138717046,12.2677
Event 138717046,12.2534
Event 138717046,10.9488
Event 138717046,10.6731
Event 138717046,10.5911
Event 138717046,10.0766
Event 138717052,88.6491
Event 138717052,60.0211
Event 138717052,50.1608
Event 138717052,44.5146
Event 138717052,30.8544
Event 138717052,30.2632
Event 138717052,26.3085
Event 138717052,21.2913
Event 138717052,21.0223
Event 138717052,19.3094
Event 138717052,17.7757
Event 138717052,17.5171
Event 138717052,17.4109
Event 138717052,16.9083
