Event 138712778,13.9405
Event 138712778,13.037
Event 138712778,12.787
Event 138712745,62.7325
Event 138712745,44.3313
Event 138712745,37.9104
Event 138712745,15.4465
Event 138712745,14.3752
Event 138712745,14.3068
Event 138712745,13.2659
Event 138712745,13.2127
Event 138712745,13.1666
Event 138712745,12.8397
Event 138712745,12.2269
Event 138712745,11.9085
Event 138712745,11.7601
Event 138712745,11.5348
Event 138712745,11.256
Event 138712745,10.9469
Event 138712745,10.4188
Event 138712745,9.53045
Event 138712745,7.84722
Event 138712745,5.85424
Event 138712788,65.5214
Event 138712788,58.6288
Event 138712788,54.2728
Event 138712788,37.3144
Event 138712788,35.6795
Event 138712788,23.2117
Event 138712788,19.5203
Event 138712788,11.4763
Event 138712788,10.8632
Event 138712788,10.4709
Event 138712788,7.08863
Event 138712788,5.25613
Event 138712795,91.5066
Event 138712795,63.183
Event 138712795,43.2003
Event 138712795,39.7375
Event 138712795,37.6379
Event 138712795,17.1909
Event 138712795,15.8977
Event 138712795,15.459
Event 138712795,14.879
Event 138712795,13.9209
Event 138712795,13.3979
Event 138712795,12.1409
Event 138712795,5.34164
Event 138712764,137.39
Event 138712764,91.1829
Event 138712764,89.4579
Event 138712764,74.9284
Event 138712764,47.6048
Event 138712764,46.4506
Event 138712764,44.5535
Event 138712764,21.2272
Event 138712764,12.7281
Event 138712764,12.4553
Event 138712764,11.9966
Event 138712764,11.3025
Event 138712764,11.2562
Event 138712764,11.0371
Event 138712764,10.8456
Event 138712764,10.8276
Event 138712764,10.287
Event 138712764,8.07235
Event 138712808,164.787
Event 138712808,126.502
Event 138712808,56.0383
Event 138712808,17.5174
Event 138712808,13.43
Event 138712808,12.4989
Event 138712808,10.9573
Event 138712808,10.9348
Event 138712808,10.4272
Event 138712808,10.4118
Event 138712808,9.58355
Event 138712808,6.44381
Event 138712751,637.803
Event 138712751,290.564
Event 138712751,246.015
Event 138712751,194.485
Event 138712751,90.9381
Event 138712751,36.792
Event 138712751,33.5646
Event 138712751,27.1446
Event 138712751,25.1447
Event 138712751,22.5802
Event 138712751,21.2148
Event 138712751,17.2047
Event 138712751,14.2383
Event 138712751,13.6399
Event 138712751,13.3067
Event 138712751,12.4708
Event 138712751,11.9711
Event 138712751,9.43083
Event 138712772,86.5772
Event 138712772,76.3105
Event 138712772,58.4258
Event 138712772,41.7424
Event 138712772,25.0515
Event 138712772,24.4791
Event 138712772,18.807
Event 138712772,18.0405
Event 138712772,16.1432
Event 138712772,15.4829
Event 138712772,14.0411
Event 138712772,13.714
Event 138712772,13.3975
Event 138712772,13.2613
Event 138712772,12.9315
Event 138712772,12.5189
Event 138712772,11.2294
Event 138712772,10.2407
Event 138712772,10.1346
Event 138712772,9.67934
Event 138712772,7.72312
Event 138712772,7.30384
Event 138712772,6.42361
Event 138712826,96.223
Event 138712826,94.6466
Event 138712826,64.2323
Event 138712826,59.1757
Event 138712826,46.1476
Event 138712826,29.5604
Event 138712826,15.431
Event 138712826,14.5859
Event 138712826,11.8361
Event 138712826,10.7073
Event 138712828,198.822
Event 138712828,146.085
Event 138712828,106.568
Event 138712828,53.7749
Event 138712828,23.9782
Event 138712828,14.7005
Event 138712828,14.0697
Event 138712828,13.5569
Event 138712828,13.4057
Event 138712828,10.102
Event 138712816,326.563
Event 138712816,194.616
Event 138712816,157.943
Event 138712816,144.929
Event 138712816,80.3381
Event 138712816,53.0354
Event 138712816,52.3771
Event 138712816,43.0842
Event 138712816,20.5841
Event 138712816,18.6996
Event 138712816,10.3746
Event 138712843,103.406
Event 138712843,58.093
Event 138712843,45.2533
Event 138712843,32.2659
Event 138712843,20.7655
Event 138712843,20.2884
Event 138712843,19.6069
Event 138712843,14.4774
Event 138712843,13.4575
Event 138712843,10.507
Event 138712843,10.1869
Event 138712843,6.75305
Event 138712769,86.4198
Event 138712769,59.9361
Event 138712769,57.7469
Event 138712769,56.674
Event 138712769,49.722
Event 138712769,26.8262
Event 138712769,21.0264
Event 138712769,16.7134
Event 138712769,15.4136
Event 138712769,14.9402
Event 138712769,14.0926
Event 138712769,11.7935
Event 138712769,11.2826
Event 138712769,10.6371
Event 138712769,10.5432
Event 138712769,10.1601
Event 138712769,10.1241
Event 138712769,6.93502
Event 138712858,106.167
Event 138712858,37.715
Event 138712858,37.12
Event 138712858,29.6587
Event 138712858,27.9201
Event 138712858,16.8439
Event 138712858,15.1156
Event 138712858,11.309
Event 138712858,10.8752
Event 138712858,10.1285
Event 138712858,7.69903
Event 138712858,7.48546
Event 138712858,6.22181
Event 138712840,74.9927
Event 138712840,32.2833
Event 138712840,31.4503
Event 138712840,23.7324
Event 138712840,23.7219
Event 138712840,19.714
Event 138712840,12.7581
Event 138712840,12.4583
Event 138712840,12.3572
Event 138712840,12.0167
Event 138712840,11.0852
Event 138712840,8.30358
Event 138712840,7.99142
Event 138712840,5.08537
Event 138712874,67.3552
Event 138712874,59.1447
Event 138712874,39.1105
Event 138712874,37.573
Event 138712874,15.5002
Event 138712874,14.8617
Event 138712874,12.0578
Event 138712874,11.0363
Event 138712874,6.56626
Event 138712874,6.52818
Event 138712844,98.6973
Event 138712844,77.9356
Event 138712844,54.2497
Event 138712844,53.5097
Event 138712844,46.3171
Event 138712844,15.5552
Event 138712844,14.7679
Event 138712844,13.5568
Event 138712844,12.0706
Event 138712844,11.4647
Event 138712844,10.7146
Event 138712844,10.4352
Event 138712844,7.94065
Event 138712844,6.87108
Event 138712824,46.6869
Event 138712824,44.5626
Event 138712824,44.1514
Event 138712824,38.5139
Event 138712824,33.3062
Event 138712824,16.1997
Event 138712824,12.6765
Event 138712824,11.2351
Event 138712824,11.1532
Event 138712824,10.5744
Event 138712824,10.3581
Event 138712824,9.47714
Event 138712824,6.07541
Event 138712824,6.02276
Event 138712859,147.59
Event 138712859,145.562
Event 138712859,85.5146
Event 138712859,75.515
Event 138712859,23.0362
Event 138712859,11.275
Event 138712859,10.4459
Event 138712859,10.4249
Event 138712859,8.77648
Event 138712859,8.75248
Event 138712845,105.033
Event 138712845,94.4254
Event 138712845,81.1325
Event 138712845,68.7657
Event 138712845,53.0097
Event 138712845,44.2863
Event 138712845,16.0421
Event 138712845,15.8742
Event 138712845,15.155
Event 138712845,14.5817
Event 138712845,12.4832
Event 138712845,12.038
Event 138712845,10.5732
Event 138712845,7.25685
Event 138712845,5.43757
Event 138712885,138.64
Event 138712885,114.461
Event 138712885,80.8142
Event 138712885,34.0732
Event 138712885,24.3527
Event 138712885,22.6664
Event 138712885,21.8653
Event 138712885,20.3281
Event 138712885,18.0079
Event 138712885,12.8741
Event 138712885,11.0151
Event 138712885,10.7114
Event 138712885,6.60393
Event 138712885,6.20165
Event 138712860,109.621
Event 138712860,77.4378
Event 138712860,51.0984
Event 138712860,39.9238
Event 138712860,33.3863
Event 138712860,28.6349
Event 138712860,28.2721
Event 138712860,17.8332
Event 138712860,15.5805
Event 138712860,14.7349
Event 138712860,12.4049
Event 138712860,11.9804
Event 138712860,10.9338
Event 138712860,10.7367
Event 138712860,10.6897
Event 138712860,10.5383
Event 138712860,10.3431
Event 138712860,6.80897
Event 138712884,68.0944
Event 138712884,65.0756
Event 138712884,44.3731
Event 138712884,41.6444
Event 138712884,29.5495
Event 138712884,22.8257
Event 138712884,20.8885
Event 138712884,20.5407
Event 138712884,16.7289
Event 138712884,16.446
Event 138712884,13.1962
Event 138712884,12.0137
Event 138712884,11.2293
Event 138712884,11.21
Event 138712884,11.0267
Event 138712884,10.4299
Event 138712884,8.54986
Event 138712884,8.52919
Event 138712884,8.23223
Event 138712884,5.61866
Event 138712849,213.876
Event 138712849,99.077
Event 138712849,73.0608
Event 138712849,37.7905
Event 138712849,32.7065
Event 138712849,15.7673
Event 138712849,13.7107
Event 138712849,13.2187
Event 138712849,13.1513
Event 138712849,12.4337
Event 138712849,11.5501
Event 138712849,11.4568
Event 138712849,11.1534
Event 138712849,11.0706
Event 138712849,10.3829
Event 138712849,6.16929
Event 138712849,5.55437
Event 138712809,106.721
Event 138712809,83.7662
Event 138712809,82.624
Event 138712809,63.6568
Event 138712809,37.4881
Event 138712809,35.2422
Event 138712809,32.2843
Event 138712809,25.9876
Event 138712809,21.7976
Event 138712809,18.0597
Event 138712809,15.5311
Event 138712809,13.7501
Event 138712809,13.7396
Event 138712809,13.6266
Event 138712809,13.5824
Event 138712809,12.649
Event 138712809,12.624
Event 138712809,12.1232
Event 138712809,11.8221
Event 138712809,11.5793
Event 138712809,11.2915
Event 138712809,10.101
Event 138712809,10.0563
Event 138712809,6.76836
Event 138712855,59.1767
Event 138712855,46.5946
Event 138712855,39.0059
Event 138712855,36.6416
Event 138712855,30.9435
Event 138712855,28.6038
Event 138712855,22.4997
Event 138712855,17.0517
Event 138712855,16.7108
Event 138712855,12.0367
Event 138712855,11.039
Event 138712855,10.4458
Event 138712855,10.1887
Event 138712855,9.8836
Event 138712855,5.25396
Event 138712894,166.939
Event 138712894,102.85
Event 138712894,78.3424
Event 138712894,58.9709
Event 138712894,18.1432
Event 138712894,18.0571
Event 138712894,17.5189
Event 138712894,15.8941
Event 138712894,11.2099
Event 138712894,10.9765
Event 138712894,10.8829
Event 138712894,10.4328
Event 138712894,9.08668
Event 138712894,7.78456
Event 138712894,6.51557
Event 138712894,5.43705
Event 138712894,5.3996
Event 138712929,108.611
Event 138712929,52.8119
Event 138712929,51.3744
Event 138712929,33.948
Event 138712929,30.717
Event 138712929,30.4111
Event 138712929,25.224
Event 138712929,12.9379
Event 138712929,11.6894
Event 138712929,6.99567
Event 138712929,6.8515
Event 138712929,5.5588
Event 138712905,126.048
Event 138712905,80.4987
Event 138712905,64.5469
Event 138712905,55.7299
Event 138712905,32.731
Event 138712905,14.835
Event 138712905,10.2701
Event 138712905,10.0771
Event 138712905,8.31369
Event 138712908,64.9242
Event 138712908,64.7609
Event 138712908,49.5167
Event 138712908,26.4274
Event 138712908,20.8742
Event 138712908,17.7701
Event 138712908,16.0008
Event 138712908,12.0732
Event 138712908,11.6033
Event 138712908,11.4997
Event 138712908,11.3106
Event 138712908,11.0819
Event 138712908,10.1284
Event 138712908,9.42406
Event 138712908,6.06327
Event 138712892,102.83
Event 138712892,84.6918
Event 138712892,19.9503
Event 138712892,16.0946
Event 138712892,14.3961
Event 138712892,13.5697
Event 138712892,11.1003
Event 138712892,10.9369
Event 138712892,10.6771
Event 138712892,10.3968
Event 138712892,10.3963
Event 138712892,6.20605
Event 138712892,5.81948
Event 138712928,50.8695
Event 138712928,33.0651
Event 138712928,29.6419
Event 138712928,19.4131
Event 138712928,14.6588
Event 138712928,12.7249
Event 138712928,11.8723
Event 138712928,11.583
Event 138712928,11.4114
Event 138712928,11.2568
Event 138712928,10.7585
Event 138712928,10.1696
Event 138712928,10.1414
Event 138712900,55.7618
Event 138712900,53.7458
Event 138712900,40.0811
Event 138712900,36.3062
Event 138712900,28.9823
Event 138712900,23.331
Event 138712900,22.6807
Event 138712900,19.7107
Event 138712900,15.6627
Event 138712900,12.002
Event 138712900,10.7579
Event 138712900,10.6305
Event 138712900,10.1814
Event 138712900,7.74217
Event 138712900,6.87606
Event 138712900,6.6907
Event 138712931,127.548
Event 138712931,104.475
Event 138712931,27.7791
Event 138712931,24.219
Event 138712931,17.3656
Event 138712931,11.2548
Event 138712931,10.2975
Event 138712931,8.4701
Event 138712901,74.8762
Event 138712901,65.3759
Event 138712901,48.5279
Event 138712901,35.0592
Event 138712901,29.8543
Event 138712901,20.3798
Event 138712901,17.7569
Event 138712901,17.5771
Event 138712901,17.2002
Event 138712901,14.5954
Event 138712901,14.169
Event 138712901,12.0136
Event 138712901,10.8084
Event 138712901,10.2922
Event 138712901,7.27149
Event 138712787,49.8392
Event 138712787,47.0003
Event 138712787,36.3267
Event 138712787,25.7147
Event 138712787,20.7856
Event 138712787,17.2033
Event 138712787,16.9031
Event 138712787,15.1441
Event 138712787,13.8746
Event 138712787,13.3693
Event 138712787,12.6867
Event 138712787,12.6037
Event 138712787,12.5097
Event 138712787,12.4526
Event 138712787,12.4425
Event 138712787,11.5118
Event 138712787,11.5027
Event 138712787,11.1394
Event 138712787,10.8789
Event 138712787,10.2258
Event 138712787,10.2217
Event 138712787,10.1603
Event 138712787,10.0667
Event 138712787,9.95482
Event 138712787,9.41276
Event 138712945,89.5118
Event 138712945,39.3662
Event 138712945,30.8607
Event 138712945,20.44
Event 138712945,15.2043
Event 138712945,13.7797
Event 138712945,13.7048
Event 138712945,12.6637
Event 138712945,11.1729
Event 138712945,10.7761
Event 138712945,6.67984
Event 138712945,5.55844
Event 138712945,5.185
Event 138712962,71.3962
Event 138712962,49.636
Event 138712962,43.1277
Event 138712962,38.5712
Event 138712962,25.8186
Event 138712962,16.1346
Event 138712962,14.7887
Event 138712962,13.3433
Event 138712962,12.9547
Event 138712962,10.4921
Event 138712947,68.978
Event 138712947,61.4695
Event 138712947,43.0438
Event 138712947,35.22
Event 138712947,34.5131
Event 138712947,33.3041
Event 138712947,21.4678
Event 138712947,18.6845
Event 138712947,15.1978
Event 138712947,14.9118
Event 138712947,12.5843
Event 138712947,12.002
Event 138712947,11.2891
Event 138712947,11.2758
Event 138712947,11.1373
Event 138712947,10.5276
Event 138712947,10.4235
Event 138712947,10.1419
Event 138712947,5.95325
Event 138712932,171.032
Event 138712932,70.9828
Event 138712932,70.0308
Event 138712932,65.9222
Event 138712932,57.26
Event 138712932,44.2028
Event 138712932,27.0672
Event 138712932,16.6933
Event 138712932,12.1395
Event 138712932,12.0643
Event 138712932,11.7443
Event 138712932,10.0385
Event 138712932,7.95433
Event 138712932,5.78417
Event 138712932,5.75548
Event 138712957,85.5272
Event 138712957,69.9179
Event 138712957,59.6044
Event 138712957,44.2869
Event 138712957,35.1052
Event 138712957,21.882
Event 138712957,21.7446
Event 138712957,15.7466
Event 138712957,13.4282
Event 138712957,13.2973
Event 138712957,10.5358
Event 138712957,10.2195
Event 138712957,8.64771
Event 138712946,220.517
Event 138712946,149.411
Event 138712946,62.9257
Event 138712946,48.4223
Event 138712946,35.7238
Event 138712946,17.9199
Event 138712946,17.6053
Event 138712946,15.3914
Event 138712946,13.1182
Event 138712946,10.5481
Event 138712946,10.0715
Event 138712946,6.44967
Event 138712946,5.34984
Event 138712946,5.30219
Event 138712969,64.3573
Event 138712969,59.6696
Event 138712969,36.0109
Event 138712969,23.6967
Event 138712969,23.3679
Event 138712969,19.5065
Event 138712969,19.5005
Event 138712969,16.9173
Event 138712969,15.8365
Event 138712969,15.769
Event 138712969,12.8529
Event 138712969,12.6408
Event 138712969,12.4621
Event 138712969,10.7359
Event 138712969,10.5824
Event 138712969,10.1136
Event 138712969,7.35194
Event 138712969,6.45947
Event 138712974,99.322
Event 138712974,81.6225
Event 138712974,57.3429
Event 138712974,46.3479
Event 138712974,40.7449
Event 138712974,23.0121
Event 138712974,18.9703
Event 138712974,15.6445
Event 138712974,15.5396
Event 138712974,13.5215
Event 138712974,12.2902
Event 138712974,11.7442
Event 138712974,11.2879
Event 138712974,10.4302
Event 138712974,10.274
Event 138712974,6.71606
Event 138712974,5.5743
Event 138712974,5.49345
Event 138712927,164.123
Event 138712927,120.246
Event 138712927,107.74
Event 138712927,49.7147
Event 138712927,46.0826
Event 138712927,32.09
Event 138712927,16.298
Event 138712927,16.2905
Event 138712927,14.8581
Event 138712927,14.0639
Event 138712927,13.5356
Event 138712927,13.2828
Event 138712927,13.1727
Event 138712927,12.11
Event 138712927,11.6234
Event 138712927,11.2401
Event 138712927,11.1488
Event 138712927,10.7741
Event 138712927,10.6694
Event 138712927,10.301
Event 138712927,9.81203
Event 138712927,7.17659
Event 138712927,6.89389
Event 138712927,6.18481
Event 138712984,67.0313
Event 138712984,36.443
Event 138712984,23.8868
Event 138712984,19.9088
Event 138712984,16.1998
Event 138712984,11.1687
Event 138712984,7.89932
Event 138712971,47.3187
Event 138712971,45.9925
Event 138712971,36.5509
Event 138712971,29.8524
Event 138712971,28.4038
Event 138712971,26.1418
Event 138712971,14.5557
Event 138712971,13.4694
Event 138712971,13.452
Event 138712971,11.5889
Event 138712971,11.369
Event 138712971,11.1215
Event 138712971,9.18582
Event 138712971,6.28496
Event 138712971,5.69679
Event 138713006,53.9721
Event 138713006,52.5978
Event 138713006,50.4053
Event 138713006,43.3034
Event 138713006,42.3206
Event 138713006,28.564
Event 138713006,16.7265
Event 138713006,13.2019
Event 138713006,12.7517
Event 138713006,12.0552
Event 138713006,11.7212
Event 138713006,10.79
Event 138713006,6.07339
Event 138712955,139.358
Event 138712955,125.486
